5/2/2015
1:24:15 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
4.639667	2.524652	1.831255	1.391763	2.472409	-0.408523	1094.702412	1.391763	2.472409
4.640000	2.504376	1.831255	1.401907	2.482542	-0.953221	1094.702412	1.401907	2.482542
4.640333	2.514514	1.836318	1.406979	2.492675	-0.680872	1101.377087	1.406979	2.492675
4.640667	2.519583	1.826191	1.401907	2.512940	-0.544698	1088.027737	1.401907	2.512940
4.641000	2.534790	1.836318	1.396835	2.497741	-0.136174	1101.377087	1.396835	2.497741
4.641333	2.549997	1.836318	1.396835	2.477476	0.272349	1101.377087	1.396835	2.477476
4.641667	2.555066	1.831255	1.386691	2.487608	0.408524	1094.702412	1.386691	2.487608
4.642000	2.544928	1.841382	1.396835	2.477476	0.136175	1108.051762	1.396835	2.477476
4.642333	2.529721	1.836318	1.396835	2.512940	-0.272349	1101.377087	1.396835	2.512940
4.642667	2.539859	1.836318	1.406979	2.502807	0.000000	1101.377087	1.406979	2.502807
4.643000	2.549997	1.836318	1.391763	2.482542	0.272349	1101.377087	1.391763	2.482542
4.643333	2.534790	1.836318	1.401907	2.467343	-0.136174	1101.377087	1.401907	2.467343
4.643667	2.539859	1.826191	1.386691	2.482542	0.000000	1088.027737	1.386691	2.482542
4.644000	2.529721	1.831255	1.391763	2.462277	-0.272349	1094.702412	1.391763	2.462277
4.644333	2.524652	1.846445	1.401907	2.472409	-0.408523	1114.726437	1.401907	2.472409
4.644667	2.534790	1.831255	1.386691	2.507873	-0.136174	1094.702412	1.386691	2.507873
4.645000	2.509445	1.846445	1.401907	2.507873	-0.817047	1114.726437	1.401907	2.507873
4.645333	2.529721	1.821128	1.401907	2.512940	-0.272349	1081.353062	1.401907	2.512940
4.645667	2.544928	1.816064	1.391763	2.507873	0.136175	1074.678387	1.391763	2.507873
4.646000	2.539859	1.836318	1.391763	2.462277	0.000000	1101.377087	1.391763	2.462277
4.646333	2.524652	1.826191	1.406979	2.497741	-0.408523	1088.027737	1.406979	2.497741
4.646667	2.529721	1.831255	1.391763	2.507873	-0.272349	1094.702412	1.391763	2.507873
4.647000	2.560135	1.821128	1.391763	2.507873	0.544698	1081.353062	1.391763	2.507873
4.647333	2.555066	1.841382	1.376548	2.497741	0.408524	1108.051762	1.376548	2.497741
4.647667	2.560135	1.831255	1.386691	2.487608	0.544698	1094.702412	1.386691	2.487608
4.648000	2.529721	1.821128	1.406979	2.467343	-0.272349	1081.353062	1.406979	2.467343
4.648333	2.529721	1.841382	1.386691	2.487608	-0.272349	1108.051762	1.386691	2.487608
4.648667	2.524652	1.831255	1.422194	2.477476	-0.408523	1094.702412	1.422194	2.477476
4.649000	2.524652	1.831255	1.412051	2.502807	-0.408523	1094.702412	1.412051	2.502807
4.649333	2.524652	1.836318	1.386691	2.512940	-0.408523	1101.377087	1.386691	2.512940
4.649667	2.565204	1.851509	1.401907	2.457210	0.680873	1121.401112	1.401907	2.457210
4.650000	2.519583	1.841382	1.406979	2.502807	-0.544698	1108.051762	1.406979	2.502807
4.650333	2.514514	1.821128	1.401907	2.512940	-0.680872	1081.353062	1.401907	2.512940
4.650667	2.509445	1.816064	1.401907	2.512940	-0.817047	1074.678387	1.401907	2.512940
4.651000	2.539859	1.826191	1.401907	2.512940	0.000000	1088.027737	1.401907	2.512940
4.651333	2.549997	1.826191	1.396835	2.497741	0.272349	1088.027737	1.396835	2.497741
4.651667	2.534790	1.826191	1.396835	2.482542	-0.136174	1088.027737	1.396835	2.482542
4.652000	2.529721	1.821128	1.391763	2.492675	-0.272349	1081.353062	1.391763	2.492675
4.652333	2.529721	1.831255	1.396835	2.472409	-0.272349	1094.702412	1.396835	2.472409
4.652667	2.539859	1.846445	1.391763	2.477476	0.000000	1114.726437	1.391763	2.477476
4.653000	2.509445	1.831255	1.401907	2.512940	-0.817047	1094.702412	1.401907	2.512940
4.653333	2.560135	1.831255	1.401907	2.472409	0.544698	1094.702412	1.401907	2.472409
4.653667	2.534790	1.846445	1.396835	2.467343	-0.136174	1114.726437	1.396835	2.467343
4.654000	2.519583	1.831255	1.396835	2.487608	-0.544698	1094.702412	1.396835	2.487608
4.654333	2.524652	1.836318	1.412051	2.492675	-0.408523	1101.377087	1.412051	2.492675
4.654667	2.509445	1.831255	1.401907	2.492675	-0.817047	1094.702412	1.401907	2.492675
4.655000	2.519583	1.841382	1.396835	2.518006	-0.544698	1108.051762	1.396835	2.518006
4.655333	2.524652	1.826191	1.406979	2.502807	-0.408523	1088.027737	1.406979	2.502807
4.655667	2.555066	1.811000	1.406979	2.482542	0.408524	1068.003711	1.406979	2.482542
4.656000	2.534790	1.831255	1.386691	2.482542	-0.136174	1094.702412	1.386691	2.482542
4.656333	2.519583	1.821128	1.396835	2.477476	-0.544698	1081.353062	1.396835	2.477476
4.656667	2.539859	1.826191	1.396835	2.477476	0.000000	1088.027737	1.396835	2.477476
4.657000	2.529721	1.836318	1.391763	2.497741	-0.272349	1101.377087	1.391763	2.497741
4.657333	2.534790	1.826191	1.386691	2.482542	-0.136174	1088.027737	1.386691	2.482542
4.657667	2.544928	1.826191	1.396835	2.482542	0.136175	1088.027737	1.396835	2.482542
4.658000	2.524652	1.831255	1.401907	2.472409	-0.408523	1094.702412	1.401907	2.472409
4.658333	2.534790	1.836318	1.401907	2.497741	-0.136174	1101.377087	1.401907	2.497741
4.658667	2.509445	1.831255	1.406979	2.502807	-0.817047	1094.702412	1.406979	2.502807
4.659000	2.524652	1.836318	1.401907	2.502807	-0.408523	1101.377087	1.401907	2.502807
4.659333	2.539859	1.831255	1.412051	2.518006	0.000000	1094.702412	1.412051	2.518006
4.659667	2.544928	1.831255	1.391763	2.497741	0.136175	1094.702412	1.391763	2.497741
4.660000	2.544928	1.831255	1.401907	2.467343	0.136175	1094.702412	1.401907	2.467343
4.660333	2.539859	1.826191	1.401907	2.467343	0.000000	1088.027737	1.401907	2.467343
4.660667	2.514514	1.826191	1.391763	2.502807	-0.680872	1088.027737	1.391763	2.502807
4.661000	2.539859	1.826191	1.401907	2.497741	0.000000	1088.027737	1.401907	2.497741
4.661333	2.544928	1.831255	1.396835	2.487608	0.136175	1094.702412	1.396835	2.487608
4.661667	2.539859	1.831255	1.391763	2.467343	0.000000	1094.702412	1.391763	2.467343
4.662000	2.529721	1.826191	1.391763	2.477476	-0.272349	1088.027737	1.391763	2.477476
4.662333	2.519583	1.826191	1.412051	2.507873	-0.544698	1088.027737	1.412051	2.507873
4.662667	2.514514	1.836318	1.406979	2.497741	-0.680872	1101.377087	1.406979	2.497741
4.663000	2.524652	1.841382	1.391763	2.507873	-0.408523	1108.051762	1.391763	2.507873
4.663333	2.544928	1.816064	1.391763	2.502807	0.136175	1074.678387	1.391763	2.502807
4.663667	2.539859	1.826191	1.406979	2.502807	0.000000	1088.027737	1.406979	2.502807
4.664000	2.549997	1.841382	1.406979	2.472409	0.272349	1108.051762	1.406979	2.472409
4.664333	2.504376	1.826191	1.401907	2.487608	-0.953221	1088.027737	1.401907	2.487608
4.664667	2.534790	1.831255	1.396835	2.507873	-0.136174	1094.702412	1.396835	2.507873
4.665000	2.529721	1.836318	1.386691	2.487608	-0.272349	1101.377087	1.386691	2.487608
4.665333	2.555066	1.841382	1.401907	2.482542	0.408524	1108.051762	1.401907	2.482542
4.665667	2.544928	1.826191	1.406979	2.472409	0.136175	1088.027737	1.406979	2.472409
4.666000	2.524652	1.841382	1.391763	2.482542	-0.408523	1108.051762	1.391763	2.482542
4.666333	2.509445	1.831255	1.391763	2.477476	-0.817047	1094.702412	1.391763	2.477476
4.666667	2.529721	1.841382	1.406979	2.477476	-0.272349	1108.051762	1.406979	2.477476
4.667000	2.529721	1.831255	1.401907	2.497741	-0.272349	1094.702412	1.401907	2.497741
4.667333	2.514514	1.826191	1.386691	2.507873	-0.680872	1088.027737	1.386691	2.507873
4.667667	2.544928	1.826191	1.391763	2.492675	0.136175	1088.027737	1.391763	2.492675
4.668000	2.524652	1.816064	1.412051	2.472409	-0.408523	1074.678387	1.412051	2.472409
4.668333	2.519583	1.831255	1.386691	2.507873	-0.544698	1094.702412	1.386691	2.507873
4.668667	2.519583	1.836318	1.406979	2.518006	-0.544698	1101.377087	1.406979	2.518006
4.669000	2.529721	1.831255	1.401907	2.492675	-0.272349	1094.702412	1.401907	2.492675
4.669333	2.555066	1.831255	1.396835	2.497741	0.408524	1094.702412	1.396835	2.497741
4.669667	2.534790	1.831255	1.396835	2.487608	-0.136174	1094.702412	1.396835	2.487608
4.670000	2.539859	1.826191	1.391763	2.467343	0.000000	1088.027737	1.391763	2.467343
4.670333	2.524652	1.836318	1.401907	2.477476	-0.408523	1101.377087	1.401907	2.477476
4.670667	2.534790	1.831255	1.391763	2.467343	-0.136174	1094.702412	1.391763	2.467343
4.671000	2.524652	1.831255	1.406979	2.492675	-0.408523	1094.702412	1.406979	2.492675
4.671333	2.494238	1.836318	1.391763	2.507873	-1.225570	1101.377087	1.391763	2.507873
4.671667	2.529721	1.816064	1.391763	2.472409	-0.272349	1074.678387	1.391763	2.472409
4.672000	2.539859	1.826191	1.401907	2.462277	0.000000	1088.027737	1.401907	2.462277
4.672333	2.509445	1.826191	1.396835	2.497741	-0.817047	1088.027737	1.396835	2.497741
4.672667	2.504376	1.836318	1.401907	2.507873	-0.953221	1101.377087	1.401907	2.507873
4.673000	2.509445	1.826191	1.401907	2.507873	-0.817047	1088.027737	1.401907	2.507873
4.673333	2.534790	1.821128	1.396835	2.502807	-0.136174	1081.353062	1.396835	2.502807
4.673667	2.534790	1.831255	1.422194	2.502807	-0.136174	1094.702412	1.422194	2.502807
4.674000	2.534790	1.851509	1.376548	2.487608	-0.136174	1121.401112	1.376548	2.487608
4.674333	2.519583	1.805937	1.396835	2.472409	-0.544698	1061.329036	1.396835	2.472409
4.674667	2.519583	1.846445	1.412051	2.472409	-0.544698	1114.726437	1.412051	2.472409
4.675000	2.494238	1.841382	1.401907	2.523072	-1.225570	1108.051762	1.401907	2.523072
4.675333	2.544928	1.826191	1.406979	2.502807	0.136175	1088.027737	1.406979	2.502807
4.675667	2.534790	1.841382	1.406979	2.477476	-0.136174	1108.051762	1.406979	2.477476
4.676000	2.529721	1.821128	1.406979	2.472409	-0.272349	1081.353062	1.406979	2.472409
4.676333	2.509445	1.841382	1.396835	2.477476	-0.817047	1108.051762	1.396835	2.477476
4.676667	2.524652	1.836318	1.396835	2.502807	-0.408523	1101.377087	1.396835	2.502807
4.677000	2.519583	1.841382	1.401907	2.528139	-0.544698	1108.051762	1.401907	2.528139
4.677333	2.539859	1.816064	1.406979	2.512940	0.000000	1074.678387	1.406979	2.512940
4.677667	2.549997	1.816064	1.386691	2.497741	0.272349	1074.678387	1.386691	2.497741
4.678000	2.549997	1.836318	1.391763	2.492675	0.272349	1101.377087	1.391763	2.492675
4.678333	2.534790	1.816064	1.406979	2.482542	-0.136174	1074.678387	1.406979	2.482542
4.678667	2.514514	1.816064	1.396835	2.523072	-0.680872	1074.678387	1.396835	2.523072
4.679000	2.555066	1.821128	1.401907	2.507873	0.408524	1081.353062	1.401907	2.507873
4.679333	2.549997	1.831255	1.396835	2.477476	0.272349	1094.702412	1.396835	2.477476
4.679667	2.539859	1.836318	1.396835	2.482542	0.000000	1101.377087	1.396835	2.482542
4.680000	2.529721	1.831255	1.401907	2.477476	-0.272349	1094.702412	1.401907	2.477476
4.680333	2.519583	1.816064	1.401907	2.482542	-0.544698	1074.678387	1.401907	2.482542
4.680667	2.529721	1.836318	1.396835	2.492675	-0.272349	1101.377087	1.396835	2.492675
4.681000	2.519583	1.831255	1.391763	2.502807	-0.544698	1094.702412	1.391763	2.502807
4.681333	2.504376	1.831255	1.391763	2.507873	-0.953221	1094.702412	1.391763	2.507873
4.681667	2.519583	1.846445	1.401907	2.502807	-0.544698	1114.726437	1.401907	2.502807
4.682000	2.544928	1.816064	1.406979	2.512940	0.136175	1074.678387	1.406979	2.512940
4.682333	2.524652	1.821128	1.381620	2.507873	-0.408523	1081.353062	1.381620	2.507873
4.682667	2.519583	1.826191	1.391763	2.512940	-0.544698	1088.027737	1.391763	2.512940
4.683000	2.539859	1.831255	1.391763	2.507873	0.000000	1094.702412	1.391763	2.507873
4.683333	2.544928	1.831255	1.406979	2.502807	0.136175	1094.702412	1.406979	2.502807
4.683667	2.539859	1.841382	1.412051	2.502807	0.000000	1108.051762	1.412051	2.502807
4.684000	2.539859	1.821128	1.396835	2.497741	0.000000	1081.353062	1.396835	2.497741
4.684333	2.529721	1.816064	1.401907	2.477476	-0.272349	1074.678387	1.401907	2.477476
4.684667	2.534790	1.826191	1.396835	2.467343	-0.136174	1088.027737	1.396835	2.467343
4.685000	2.519583	1.841382	1.381620	2.482542	-0.544698	1108.051762	1.381620	2.482542
4.685333	2.484100	1.821128	1.396835	2.487608	-1.497919	1081.353062	1.396835	2.487608
4.685667	2.499307	1.841382	1.406979	2.523072	-1.089396	1108.051762	1.406979	2.523072
4.686000	2.555066	1.821128	1.396835	2.482542	0.408524	1081.353062	1.396835	2.482542
4.686333	2.514514	1.831255	1.401907	2.477476	-0.680872	1094.702412	1.401907	2.477476
4.686667	2.519583	1.816064	1.396835	2.497741	-0.544698	1074.678387	1.396835	2.497741
4.687000	2.524652	1.831255	1.406979	2.512940	-0.408523	1094.702412	1.406979	2.512940
4.687333	2.514514	1.831255	1.417122	2.523072	-0.680872	1094.702412	1.417122	2.523072
4.687667	2.544928	1.831255	1.401907	2.497741	0.136175	1094.702412	1.401907	2.497741
4.688000	2.549997	1.846445	1.401907	2.497741	0.272349	1114.726437	1.401907	2.497741
4.688333	2.534790	1.836318	1.396835	2.487608	-0.136174	1101.377087	1.396835	2.487608
4.688667	2.534790	1.831255	1.386691	2.472409	-0.136174	1094.702412	1.386691	2.472409
4.689000	2.524652	1.841382	1.386691	2.477476	-0.408523	1108.051762	1.386691	2.477476
4.689333	2.524652	1.841382	1.391763	2.502807	-0.408523	1108.051762	1.391763	2.502807
4.689667	2.555066	1.826191	1.396835	2.492675	0.408524	1088.027737	1.396835	2.492675
4.690000	2.534790	1.831255	1.396835	2.482542	-0.136174	1094.702412	1.396835	2.482542
4.690333	2.534790	1.826191	1.401907	2.482542	-0.136174	1088.027737	1.401907	2.482542
4.690667	2.524652	1.816064	1.401907	2.472409	-0.408523	1074.678387	1.401907	2.472409
4.691000	2.519583	1.846445	1.401907	2.497741	-0.544698	1114.726437	1.401907	2.497741
4.691333	2.524652	1.836318	1.401907	2.502807	-0.408523	1101.377087	1.401907	2.502807
4.691667	2.539859	1.816064	1.396835	2.512940	0.000000	1074.678387	1.396835	2.512940
4.692000	2.555066	1.805937	1.406979	2.497741	0.408524	1061.329036	1.406979	2.497741
4.692333	2.549997	1.841382	1.401907	2.492675	0.272349	1108.051762	1.401907	2.492675
4.692667	2.544928	1.841382	1.391763	2.487608	0.136175	1108.051762	1.391763	2.487608
4.693000	2.529721	1.836318	1.391763	2.482542	-0.272349	1101.377087	1.391763	2.482542
4.693333	2.570273	1.836318	1.401907	2.492675	0.817047	1101.377087	1.401907	2.492675
4.693667	2.544928	1.841382	1.391763	2.487608	0.136175	1108.051762	1.391763	2.487608
4.694000	2.544928	1.821128	1.417122	2.492675	0.136175	1081.353062	1.417122	2.492675
4.694333	2.534790	1.826191	1.401907	2.477476	-0.136174	1088.027737	1.401907	2.477476
4.694667	2.504376	1.841382	1.401907	2.477476	-0.953221	1108.051762	1.401907	2.477476
4.695000	2.514514	1.831255	1.412051	2.502807	-0.680872	1094.702412	1.412051	2.502807
4.695333	2.524652	1.821128	1.401907	2.512940	-0.408523	1081.353062	1.401907	2.512940
4.695667	2.544928	1.821128	1.412051	2.502807	0.136175	1081.353062	1.412051	2.502807
4.696000	2.560135	1.836318	1.396835	2.482542	0.544698	1101.377087	1.396835	2.482542
4.696333	2.549997	1.831255	1.401907	2.487608	0.272349	1094.702412	1.401907	2.487608
4.696667	2.524652	1.851509	1.386691	2.462277	-0.408523	1121.401112	1.386691	2.462277
4.697000	2.504376	1.846445	1.401907	2.512940	-0.953221	1114.726437	1.401907	2.512940
4.697333	2.549997	1.841382	1.401907	2.492675	0.272349	1108.051762	1.401907	2.492675
4.697667	2.560135	1.836318	1.396835	2.502807	0.544698	1101.377087	1.396835	2.502807
4.698000	2.529721	1.841382	1.406979	2.472409	-0.272349	1108.051762	1.406979	2.472409
4.698333	2.519583	1.836318	1.412051	2.487608	-0.544698	1101.377087	1.412051	2.487608
4.698667	2.524652	1.821128	1.401907	2.462277	-0.408523	1081.353062	1.401907	2.462277
4.699000	2.529721	1.836318	1.412051	2.487608	-0.272349	1101.377087	1.412051	2.487608
4.699333	2.519583	1.816064	1.406979	2.507873	-0.544698	1074.678387	1.406979	2.507873
4.699667	2.529721	1.831255	1.401907	2.502807	-0.272349	1094.702412	1.401907	2.502807
4.700000	2.504376	1.851509	1.401907	2.512940	-0.953221	1121.401112	1.401907	2.512940
4.700333	2.534790	1.816064	1.396835	2.482542	-0.136174	1074.678387	1.396835	2.482542
4.700667	2.514514	1.821128	1.417122	2.482542	-0.680872	1081.353062	1.417122	2.482542
4.701000	2.514514	1.831255	1.401907	2.518006	-0.680872	1094.702412	1.401907	2.518006
4.701333	2.504376	1.831255	1.401907	2.507873	-0.953221	1094.702412	1.401907	2.507873
4.701667	2.560135	1.821128	1.406979	2.492675	0.544698	1081.353062	1.406979	2.492675
4.702000	2.555066	1.836318	1.412051	2.502807	0.408524	1101.377087	1.412051	2.502807
4.702333	2.544928	1.856572	1.396835	2.477476	0.136175	1128.075787	1.396835	2.477476
4.702667	2.524652	1.846445	1.401907	2.487608	-0.408523	1114.726437	1.401907	2.487608
4.703000	2.514514	1.831255	1.412051	2.477476	-0.680872	1094.702412	1.412051	2.477476
4.703333	2.514514	1.826191	1.412051	2.472409	-0.680872	1088.027737	1.412051	2.472409
4.703667	2.509445	1.836318	1.412051	2.507873	-0.817047	1101.377087	1.412051	2.507873
4.704000	2.539859	1.821128	1.391763	2.502807	0.000000	1081.353062	1.391763	2.502807
4.704333	2.519583	1.821128	1.401907	2.477476	-0.544698	1081.353062	1.401907	2.477476
4.704667	2.524652	1.816064	1.406979	2.462277	-0.408523	1074.678387	1.406979	2.462277
4.705000	2.514514	1.821128	1.412051	2.502807	-0.680872	1081.353062	1.412051	2.502807
4.705333	2.499307	1.826191	1.406979	2.518006	-1.089396	1088.027737	1.406979	2.518006
4.705667	2.529721	1.836318	1.396835	2.492675	-0.272349	1101.377087	1.396835	2.492675
4.706000	2.544928	1.826191	1.401907	2.512940	0.136175	1088.027737	1.401907	2.512940
4.706333	2.539859	1.841382	1.406979	2.492675	0.000000	1108.051762	1.406979	2.492675
4.706667	2.539859	1.826191	1.396835	2.482542	0.000000	1088.027737	1.396835	2.482542
4.707000	2.524652	1.821128	1.417122	2.457210	-0.408523	1081.353062	1.417122	2.457210
4.707333	2.504376	1.836318	1.406979	2.467343	-0.953221	1101.377087	1.406979	2.467343
4.707667	2.509445	1.836318	1.401907	2.502807	-0.817047	1101.377087	1.401907	2.502807
4.708000	2.539859	1.821128	1.401907	2.477476	0.000000	1081.353062	1.401907	2.477476
4.708333	2.544928	1.836318	1.406979	2.462277	0.136175	1101.377087	1.406979	2.462277
4.708667	2.529721	1.836318	1.401907	2.477476	-0.272349	1101.377087	1.401907	2.477476
4.709000	2.499307	1.826191	1.406979	2.492675	-1.089396	1088.027737	1.406979	2.492675
4.709333	2.514514	1.836318	1.391763	2.502807	-0.680872	1101.377087	1.391763	2.502807
4.709667	2.509445	1.836318	1.396835	2.502807	-0.817047	1101.377087	1.396835	2.502807
4.710000	2.534790	1.831255	1.401907	2.497741	-0.136174	1094.702412	1.401907	2.497741
4.710333	2.539859	1.836318	1.396835	2.492675	0.000000	1101.377087	1.396835	2.492675
4.710667	2.534790	1.831255	1.406979	2.487608	-0.136174	1094.702412	1.406979	2.487608
4.711000	2.514514	1.826191	1.406979	2.467343	-0.680872	1088.027737	1.406979	2.467343
4.711333	2.509445	1.841382	1.381620	2.497741	-0.817047	1108.051762	1.381620	2.497741
4.711667	2.524652	1.826191	1.412051	2.487608	-0.408523	1088.027737	1.412051	2.487608
4.712000	2.534790	1.831255	1.396835	2.492675	-0.136174	1094.702412	1.396835	2.492675
4.712333	2.539859	1.836318	1.391763	2.477476	0.000000	1101.377087	1.391763	2.477476
4.712667	2.539859	1.826191	1.406979	2.477476	0.000000	1088.027737	1.406979	2.477476
4.713000	2.524652	1.836318	1.406979	2.492675	-0.408523	1101.377087	1.406979	2.492675
4.713333	2.499307	1.821128	1.391763	2.502807	-1.089396	1081.353062	1.391763	2.502807
4.713667	2.529721	1.836318	1.401907	2.512940	-0.272349	1101.377087	1.401907	2.512940
4.714000	2.539859	1.826191	1.406979	2.502807	0.000000	1088.027737	1.406979	2.502807
4.714333	2.555066	1.821128	1.396835	2.492675	0.408524	1081.353062	1.396835	2.492675
4.714667	2.539859	1.841382	1.391763	2.487608	0.000000	1108.051762	1.391763	2.487608
4.715000	2.519583	1.841382	1.391763	2.512940	-0.544698	1108.051762	1.391763	2.512940
4.715333	2.544928	1.831255	1.406979	2.502807	0.136175	1094.702412	1.406979	2.502807
4.715667	2.560135	1.841382	1.396835	2.482542	0.544698	1108.051762	1.396835	2.482542
4.716000	2.549997	1.821128	1.406979	2.487608	0.272349	1081.353062	1.406979	2.487608
4.716333	2.529721	1.831255	1.412051	2.472409	-0.272349	1094.702412	1.412051	2.472409
4.716667	2.534790	1.836318	1.401907	2.467343	-0.136174	1101.377087	1.401907	2.467343
4.717000	2.534790	1.831255	1.401907	2.472409	-0.136174	1094.702412	1.401907	2.472409
4.717333	2.519583	1.831255	1.396835	2.507873	-0.544698	1094.702412	1.396835	2.507873
4.717667	2.504376	1.831255	1.396835	2.502807	-0.953221	1094.702412	1.396835	2.502807
4.718000	2.539859	1.846445	1.391763	2.497741	0.000000	1114.726437	1.391763	2.497741
