5/2/2015
1:30:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
3.573667	2.549997	1.456554	1.391763	2.502807	0.272349	600.776458	1.391763	2.502807
3.574000	2.509445	1.451491	1.391763	2.512940	-0.817047	594.101783	1.391763	2.512940
3.574333	2.524652	1.461618	1.396835	2.507873	-0.408523	607.451133	1.396835	2.507873
3.574667	2.549997	1.451491	1.406979	2.487608	0.272349	594.101783	1.406979	2.487608
3.575000	2.539859	1.456554	1.406979	2.492675	0.000000	600.776458	1.406979	2.492675
3.575333	2.539859	1.441364	1.396835	2.482542	0.000000	580.752433	1.396835	2.482542
3.575667	2.524652	1.451491	1.406979	2.472409	-0.408523	594.101783	1.406979	2.472409
3.576000	2.539859	1.451491	1.391763	2.472409	0.000000	594.101783	1.391763	2.472409
3.576333	2.519583	1.446427	1.401907	2.487608	-0.544698	587.427108	1.401907	2.487608
3.576667	2.539859	1.456554	1.396835	2.492675	0.000000	600.776458	1.396835	2.492675
3.577000	2.499307	1.451491	1.401907	2.518006	-1.089396	594.101783	1.401907	2.518006
3.577333	2.534790	1.461618	1.412051	2.507873	-0.136174	607.451133	1.412051	2.507873
3.577667	2.544928	1.456554	1.412051	2.467343	0.136175	600.776458	1.412051	2.467343
3.578000	2.519583	1.461618	1.406979	2.497741	-0.544698	607.451133	1.406979	2.497741
3.578333	2.514514	1.446427	1.381620	2.502807	-0.680872	587.427108	1.381620	2.502807
3.578667	2.524652	1.451491	1.396835	2.507873	-0.408523	594.101783	1.396835	2.507873
3.579000	2.555066	1.456554	1.412051	2.507873	0.408524	600.776458	1.412051	2.507873
3.579333	2.539859	1.466681	1.391763	2.482542	0.000000	614.125808	1.391763	2.482542
3.579667	2.544928	1.446427	1.396835	2.487608	0.136175	587.427108	1.396835	2.487608
3.580000	2.534790	1.451491	1.396835	2.482542	-0.136174	594.101783	1.396835	2.482542
3.580333	2.524652	1.461618	1.396835	2.482542	-0.408523	607.451133	1.396835	2.482542
3.580667	2.524652	1.446427	1.401907	2.472409	-0.408523	587.427108	1.401907	2.472409
3.581000	2.519583	1.456554	1.396835	2.502807	-0.544698	600.776458	1.396835	2.502807
3.581333	2.539859	1.471745	1.396835	2.482542	0.000000	620.800484	1.396835	2.482542
3.581667	2.529721	1.456554	1.391763	2.467343	-0.272349	600.776458	1.391763	2.467343
3.582000	2.514514	1.456554	1.406979	2.482542	-0.680872	600.776458	1.406979	2.482542
3.582333	2.514514	1.441364	1.381620	2.507873	-0.680872	580.752433	1.381620	2.507873
3.582667	2.524652	1.446427	1.371476	2.507873	-0.408523	587.427108	1.371476	2.507873
3.583000	2.529721	1.461618	1.401907	2.507873	-0.272349	607.451133	1.401907	2.507873
3.583333	2.544928	1.461618	1.401907	2.502807	0.136175	607.451133	1.401907	2.502807
3.583667	2.549997	1.441364	1.406979	2.492675	0.272349	580.752433	1.406979	2.492675
3.584000	2.544928	1.456554	1.391763	2.482542	0.136175	600.776458	1.391763	2.482542
3.584333	2.524652	1.451491	1.406979	2.487608	-0.408523	594.101783	1.406979	2.487608
3.584667	2.539859	1.441364	1.391763	2.492675	0.000000	580.752433	1.391763	2.492675
3.585000	2.544928	1.451491	1.412051	2.492675	0.136175	594.101783	1.412051	2.492675
3.585333	2.544928	1.456554	1.417122	2.492675	0.136175	600.776458	1.417122	2.492675
3.585667	2.534790	1.446427	1.406979	2.472409	-0.136174	587.427108	1.406979	2.472409
3.586000	2.534790	1.461618	1.401907	2.472409	-0.136174	607.451133	1.401907	2.472409
3.586333	2.519583	1.466681	1.406979	2.472409	-0.544698	614.125808	1.406979	2.472409
3.586667	2.509445	1.456554	1.386691	2.512940	-0.817047	600.776458	1.386691	2.512940
3.587000	2.524652	1.456554	1.391763	2.502807	-0.408523	600.776458	1.391763	2.502807
3.587333	2.529721	1.456554	1.412051	2.512940	-0.272349	600.776458	1.412051	2.512940
3.587667	2.555066	1.456554	1.391763	2.512940	0.408524	600.776458	1.391763	2.512940
3.588000	2.549997	1.456554	1.396835	2.497741	0.272349	600.776458	1.396835	2.497741
3.588333	2.549997	1.446427	1.406979	2.457210	0.272349	587.427108	1.406979	2.457210
3.588667	2.509445	1.456554	1.406979	2.502807	-0.817047	600.776458	1.406979	2.502807
3.589000	2.544928	1.446427	1.396835	2.502807	0.136175	587.427108	1.396835	2.502807
3.589333	2.549997	1.451491	1.401907	2.492675	0.272349	594.101783	1.401907	2.492675
3.589667	2.544928	1.451491	1.412051	2.482542	0.136175	594.101783	1.412051	2.482542
3.590000	2.539859	1.456554	1.401907	2.487608	0.000000	600.776458	1.401907	2.487608
3.590333	2.534790	1.446427	1.401907	2.472409	-0.136174	587.427108	1.401907	2.472409
3.590667	2.519583	1.456554	1.391763	2.492675	-0.544698	600.776458	1.391763	2.492675
3.591000	2.519583	1.441364	1.406979	2.507873	-0.544698	580.752433	1.406979	2.507873
3.591333	2.519583	1.446427	1.406979	2.487608	-0.544698	587.427108	1.406979	2.487608
3.591667	2.534790	1.461618	1.406979	2.507873	-0.136174	607.451133	1.406979	2.507873
3.592000	2.555066	1.451491	1.386691	2.482542	0.408524	594.101783	1.386691	2.482542
3.592333	2.509445	1.441364	1.381620	2.502807	-0.817047	580.752433	1.381620	2.502807
3.592667	2.504376	1.451491	1.401907	2.502807	-0.953221	594.101783	1.401907	2.502807
3.593000	2.524652	1.451491	1.396835	2.497741	-0.408523	594.101783	1.396835	2.497741
3.593333	2.555066	1.446427	1.401907	2.507873	0.408524	587.427108	1.401907	2.507873
3.593667	2.549997	1.456554	1.396835	2.502807	0.272349	600.776458	1.396835	2.502807
3.594000	2.539859	1.451491	1.401907	2.487608	0.000000	594.101783	1.401907	2.487608
3.594333	2.539859	1.451491	1.406979	2.482542	0.000000	594.101783	1.406979	2.482542
3.594667	2.519583	1.456554	1.401907	2.477476	-0.544698	600.776458	1.401907	2.477476
3.595000	2.519583	1.451491	1.401907	2.477476	-0.544698	594.101783	1.401907	2.477476
3.595333	2.524652	1.451491	1.386691	2.502807	-0.408523	594.101783	1.386691	2.502807
3.595667	2.524652	1.456554	1.401907	2.502807	-0.408523	600.776458	1.401907	2.502807
3.596000	2.534790	1.466681	1.401907	2.477476	-0.136174	614.125808	1.401907	2.477476
3.596333	2.524652	1.441364	1.401907	2.472409	-0.408523	580.752433	1.401907	2.472409
3.596667	2.524652	1.451491	1.401907	2.462277	-0.408523	594.101783	1.401907	2.462277
3.597000	2.514514	1.461618	1.406979	2.502807	-0.680872	607.451133	1.406979	2.502807
3.597333	2.519583	1.446427	1.401907	2.492675	-0.544698	587.427108	1.401907	2.492675
3.597667	2.539859	1.456554	1.391763	2.507873	0.000000	600.776458	1.391763	2.507873
3.598000	2.549997	1.451491	1.401907	2.502807	0.272349	594.101783	1.401907	2.502807
3.598333	2.544928	1.456554	1.406979	2.482542	0.136175	600.776458	1.406979	2.482542
3.598667	2.544928	1.446427	1.396835	2.477476	0.136175	587.427108	1.396835	2.477476
3.599000	2.539859	1.461618	1.412051	2.477476	0.000000	607.451133	1.412051	2.477476
3.599333	2.519583	1.436300	1.401907	2.507873	-0.544698	574.077758	1.401907	2.507873
3.599667	2.549997	1.451491	1.396835	2.507873	0.272349	594.101783	1.396835	2.507873
3.600000	2.534790	1.456554	1.401907	2.482542	-0.136174	600.776458	1.401907	2.482542
3.600333	2.539859	1.446427	1.412051	2.487608	0.000000	587.427108	1.412051	2.487608
3.600667	2.539859	1.451491	1.396835	2.472409	0.000000	594.101783	1.396835	2.472409
3.601000	2.539859	1.456554	1.401907	2.472409	0.000000	600.776458	1.401907	2.472409
3.601333	2.529721	1.456554	1.386691	2.487608	-0.272349	600.776458	1.386691	2.487608
3.601667	2.499307	1.456554	1.391763	2.502807	-1.089396	600.776458	1.391763	2.502807
3.602000	2.514514	1.456554	1.406979	2.512940	-0.680872	600.776458	1.406979	2.512940
3.602333	2.524652	1.461618	1.396835	2.512940	-0.408523	607.451133	1.396835	2.512940
3.602667	2.544928	1.456554	1.396835	2.492675	0.136175	600.776458	1.396835	2.492675
3.603000	2.544928	1.451491	1.401907	2.502807	0.136175	594.101783	1.401907	2.502807
3.603333	2.529721	1.451491	1.396835	2.507873	-0.272349	594.101783	1.396835	2.507873
3.603667	2.544928	1.461618	1.406979	2.502807	0.136175	607.451133	1.406979	2.502807
3.604000	2.544928	1.461618	1.406979	2.487608	0.136175	607.451133	1.406979	2.487608
3.604333	2.529721	1.451491	1.401907	2.487608	-0.272349	594.101783	1.401907	2.487608
3.604667	2.544928	1.461618	1.401907	2.482542	0.136175	607.451133	1.401907	2.482542
3.605000	2.534790	1.451491	1.412051	2.477476	-0.136174	594.101783	1.412051	2.477476
3.605333	2.534790	1.456554	1.386691	2.477476	-0.136174	600.776458	1.386691	2.477476
3.605667	2.509445	1.451491	1.391763	2.512940	-0.817047	594.101783	1.391763	2.512940
3.606000	2.509445	1.471745	1.401907	2.497741	-0.817047	620.800484	1.401907	2.497741
3.606333	2.524652	1.451491	1.406979	2.512940	-0.408523	594.101783	1.406979	2.512940
3.606667	2.529721	1.466681	1.401907	2.477476	-0.272349	614.125808	1.401907	2.477476
3.607000	2.519583	1.451491	1.396835	2.497741	-0.544698	594.101783	1.396835	2.497741
3.607333	2.509445	1.451491	1.396835	2.502807	-0.817047	594.101783	1.396835	2.502807
3.607667	2.519583	1.451491	1.396835	2.518006	-0.544698	594.101783	1.396835	2.518006
3.608000	2.555066	1.456554	1.401907	2.502807	0.408524	600.776458	1.401907	2.502807
3.608333	2.544928	1.466681	1.401907	2.487608	0.136175	614.125808	1.401907	2.487608
3.608667	2.544928	1.456554	1.396835	2.497741	0.136175	600.776458	1.396835	2.497741
3.609000	2.534790	1.446427	1.406979	2.482542	-0.136174	587.427108	1.406979	2.482542
3.609333	2.529721	1.446427	1.401907	2.487608	-0.272349	587.427108	1.401907	2.487608
3.609667	2.534790	1.456554	1.396835	2.472409	-0.136174	600.776458	1.396835	2.472409
3.610000	2.529721	1.451491	1.401907	2.507873	-0.272349	594.101783	1.401907	2.507873
3.610333	2.560135	1.466681	1.401907	2.492675	0.544698	614.125808	1.401907	2.492675
3.610667	2.539859	1.461618	1.401907	2.487608	0.000000	607.451133	1.401907	2.487608
3.611000	2.529721	1.456554	1.406979	2.477476	-0.272349	600.776458	1.406979	2.477476
3.611333	2.519583	1.456554	1.381620	2.497741	-0.544698	600.776458	1.381620	2.497741
3.611667	2.514514	1.461618	1.412051	2.502807	-0.680872	607.451133	1.412051	2.502807
3.612000	2.529721	1.466681	1.401907	2.507873	-0.272349	614.125808	1.401907	2.507873
3.612333	2.534790	1.451491	1.396835	2.502807	-0.136174	594.101783	1.396835	2.502807
3.612667	2.555066	1.451491	1.401907	2.502807	0.408524	594.101783	1.401907	2.502807
3.613000	2.529721	1.461618	1.401907	2.497741	-0.272349	607.451133	1.401907	2.497741
3.613333	2.539859	1.461618	1.396835	2.482542	0.000000	607.451133	1.396835	2.482542
3.613667	2.534790	1.441364	1.381620	2.467343	-0.136174	580.752433	1.381620	2.467343
3.614000	2.524652	1.436300	1.381620	2.518006	-0.408523	574.077758	1.381620	2.518006
3.614333	2.549997	1.451491	1.371476	2.497741	0.272349	594.101783	1.371476	2.497741
3.614667	2.544928	1.446427	1.401907	2.492675	0.136175	587.427108	1.401907	2.492675
3.615000	2.534790	1.466681	1.396835	2.472409	-0.136174	614.125808	1.396835	2.472409
3.615333	2.534790	1.466681	1.391763	2.472409	-0.136174	614.125808	1.391763	2.472409
3.615667	2.519583	1.456554	1.391763	2.482542	-0.544698	600.776458	1.391763	2.482542
3.616000	2.519583	1.456554	1.401907	2.512940	-0.544698	600.776458	1.401907	2.512940
3.616333	2.514514	1.451491	1.391763	2.518006	-0.680872	594.101783	1.391763	2.518006
3.616667	2.539859	1.456554	1.417122	2.502807	0.000000	600.776458	1.417122	2.502807
3.617000	2.534790	1.451491	1.401907	2.502807	-0.136174	594.101783	1.401907	2.502807
3.617333	2.549997	1.461618	1.406979	2.467343	0.272349	607.451133	1.406979	2.467343
3.617667	2.509445	1.466681	1.391763	2.502807	-0.817047	614.125808	1.391763	2.502807
3.618000	2.539859	1.451491	1.396835	2.507873	0.000000	594.101783	1.396835	2.507873
3.618333	2.539859	1.451491	1.396835	2.502807	0.000000	594.101783	1.396835	2.502807
3.618667	2.539859	1.451491	1.396835	2.507873	0.000000	594.101783	1.396835	2.507873
3.619000	2.534790	1.466681	1.406979	2.487608	-0.136174	614.125808	1.406979	2.487608
3.619333	2.524652	1.451491	1.417122	2.482542	-0.408523	594.101783	1.417122	2.482542
3.619667	2.529721	1.446427	1.396835	2.472409	-0.272349	587.427108	1.396835	2.472409
3.620000	2.529721	1.451491	1.406979	2.482542	-0.272349	594.101783	1.406979	2.482542
3.620333	2.519583	1.451491	1.417122	2.497741	-0.544698	594.101783	1.417122	2.497741
3.620667	2.504376	1.446427	1.401907	2.518006	-0.953221	587.427108	1.401907	2.518006
3.621000	2.544928	1.446427	1.396835	2.492675	0.136175	587.427108	1.396835	2.492675
3.621333	2.514514	1.446427	1.412051	2.477476	-0.680872	587.427108	1.412051	2.477476
3.621667	2.529721	1.436300	1.391763	2.492675	-0.272349	574.077758	1.391763	2.492675
3.622000	2.524652	1.461618	1.401907	2.512940	-0.408523	607.451133	1.401907	2.512940
3.622333	2.529721	1.456554	1.401907	2.492675	-0.272349	600.776458	1.401907	2.492675
3.622667	2.555066	1.461618	1.401907	2.492675	0.408524	607.451133	1.401907	2.492675
3.623000	2.544928	1.456554	1.406979	2.492675	0.136175	600.776458	1.406979	2.492675
3.623333	2.560135	1.446427	1.412051	2.487608	0.544698	587.427108	1.412051	2.487608
3.623667	2.544928	1.461618	1.391763	2.472409	0.136175	607.451133	1.391763	2.472409
3.624000	2.524652	1.461618	1.406979	2.462277	-0.408523	607.451133	1.406979	2.462277
3.624333	2.509445	1.446427	1.401907	2.482542	-0.817047	587.427108	1.401907	2.482542
3.624667	2.514514	1.451491	1.401907	2.507873	-0.680872	594.101783	1.401907	2.507873
3.625000	2.534790	1.461618	1.406979	2.487608	-0.136174	607.451133	1.406979	2.487608
3.625333	2.534790	1.461618	1.396835	2.472409	-0.136174	607.451133	1.396835	2.472409
3.625667	2.509445	1.461618	1.391763	2.472409	-0.817047	607.451133	1.391763	2.472409
3.626000	2.514514	1.446427	1.406979	2.507873	-0.680872	587.427108	1.406979	2.507873
3.626333	2.509445	1.456554	1.401907	2.507873	-0.817047	600.776458	1.401907	2.507873
3.626667	2.539859	1.451491	1.391763	2.512940	0.000000	594.101783	1.391763	2.512940
3.627000	2.549997	1.461618	1.406979	2.512940	0.272349	607.451133	1.406979	2.512940
3.627333	2.560135	1.456554	1.406979	2.497741	0.544698	600.776458	1.406979	2.497741
3.627667	2.534790	1.466681	1.406979	2.487608	-0.136174	614.125808	1.406979	2.487608
3.628000	2.534790	1.451491	1.406979	2.482542	-0.136174	594.101783	1.406979	2.482542
3.628333	2.514514	1.446427	1.391763	2.533205	-0.680872	587.427108	1.391763	2.533205
3.628667	2.544928	1.451491	1.396835	2.502807	0.136175	594.101783	1.396835	2.502807
3.629000	2.539859	1.446427	1.401907	2.482542	0.000000	587.427108	1.401907	2.482542
3.629333	2.544928	1.446427	1.401907	2.492675	0.136175	587.427108	1.401907	2.492675
3.629667	2.539859	1.456554	1.396835	2.477476	0.000000	600.776458	1.396835	2.477476
3.630000	2.529721	1.451491	1.401907	2.472409	-0.272349	594.101783	1.401907	2.472409
3.630333	2.514514	1.451491	1.396835	2.472409	-0.680872	594.101783	1.396835	2.472409
3.630667	2.524652	1.446427	1.401907	2.487608	-0.408523	587.427108	1.401907	2.487608
3.631000	2.524652	1.456554	1.396835	2.507873	-0.408523	600.776458	1.396835	2.507873
3.631333	2.534790	1.436300	1.386691	2.512940	-0.136174	574.077758	1.386691	2.512940
3.631667	2.539859	1.456554	1.412051	2.502807	0.000000	600.776458	1.412051	2.502807
3.632000	2.544928	1.451491	1.401907	2.462277	0.136175	594.101783	1.401907	2.462277
3.632333	2.524652	1.441364	1.401907	2.523072	-0.408523	580.752433	1.401907	2.523072
3.632667	2.524652	1.451491	1.396835	2.502807	-0.408523	594.101783	1.396835	2.502807
3.633000	2.549997	1.466681	1.406979	2.487608	0.272349	614.125808	1.406979	2.487608
3.633333	2.539859	1.461618	1.417122	2.497741	0.000000	607.451133	1.417122	2.497741
3.633667	2.534790	1.456554	1.396835	2.482542	-0.136174	600.776458	1.396835	2.482542
3.634000	2.534790	1.446427	1.406979	2.482542	-0.136174	587.427108	1.406979	2.482542
3.634333	2.529721	1.451491	1.386691	2.497741	-0.272349	594.101783	1.386691	2.497741
3.634667	2.534790	1.436300	1.401907	2.477476	-0.136174	574.077758	1.401907	2.477476
3.635000	2.539859	1.451491	1.401907	2.492675	0.000000	594.101783	1.401907	2.492675
3.635333	2.519583	1.451491	1.396835	2.512940	-0.544698	594.101783	1.396835	2.512940
3.635667	2.565204	1.461618	1.391763	2.472409	0.680873	607.451133	1.391763	2.472409
3.636000	2.534790	1.451491	1.401907	2.477476	-0.136174	594.101783	1.401907	2.477476
3.636333	2.529721	1.456554	1.406979	2.477476	-0.272349	600.776458	1.406979	2.477476
3.636667	2.514514	1.456554	1.396835	2.492675	-0.680872	600.776458	1.396835	2.492675
3.637000	2.514514	1.451491	1.401907	2.512940	-0.680872	594.101783	1.401907	2.512940
3.637333	2.514514	1.451491	1.391763	2.523072	-0.680872	594.101783	1.391763	2.523072
3.637667	2.539859	1.461618	1.401907	2.518006	0.000000	607.451133	1.401907	2.518006
3.638000	2.544928	1.456554	1.401907	2.497741	0.136175	600.776458	1.401907	2.497741
3.638333	2.549997	1.446427	1.401907	2.507873	0.272349	587.427108	1.401907	2.507873
3.638667	2.555066	1.461618	1.412051	2.482542	0.408524	607.451133	1.412051	2.482542
3.639000	2.539859	1.456554	1.406979	2.457210	0.000000	600.776458	1.406979	2.457210
3.639333	2.509445	1.451491	1.396835	2.502807	-0.817047	594.101783	1.396835	2.502807
3.639667	2.534790	1.461618	1.391763	2.482542	-0.136174	607.451133	1.391763	2.482542
3.640000	2.539859	1.456554	1.401907	2.487608	0.000000	600.776458	1.401907	2.487608
3.640333	2.529721	1.456554	1.412051	2.467343	-0.272349	600.776458	1.412051	2.467343
3.640667	2.524652	1.456554	1.401907	2.482542	-0.408523	600.776458	1.401907	2.482542
3.641000	2.519583	1.451491	1.401907	2.497741	-0.544698	594.101783	1.401907	2.497741
3.641333	2.524652	1.461618	1.396835	2.512940	-0.408523	607.451133	1.396835	2.512940
3.641667	2.524652	1.456554	1.401907	2.512940	-0.408523	600.776458	1.401907	2.512940
3.642000	2.539859	1.451491	1.396835	2.492675	0.000000	594.101783	1.396835	2.492675
3.642333	2.549997	1.451491	1.401907	2.487608	0.272349	594.101783	1.401907	2.487608
3.642667	2.539859	1.456554	1.391763	2.472409	0.000000	600.776458	1.391763	2.472409
3.643000	2.519583	1.456554	1.396835	2.512940	-0.544698	600.776458	1.396835	2.512940
3.643333	2.565204	1.466681	1.386691	2.482542	0.680873	614.125808	1.386691	2.482542
3.643667	2.549997	1.451491	1.406979	2.482542	0.272349	594.101783	1.406979	2.482542
3.644000	2.529721	1.451491	1.406979	2.467343	-0.272349	594.101783	1.406979	2.467343
3.644333	2.529721	1.456554	1.391763	2.462277	-0.272349	600.776458	1.391763	2.462277
3.644667	2.524652	1.461618	1.406979	2.477476	-0.408523	607.451133	1.406979	2.477476
3.645000	2.504376	1.451491	1.401907	2.502807	-0.953221	594.101783	1.401907	2.502807
3.645333	2.504376	1.471745	1.386691	2.512940	-0.953221	620.800484	1.386691	2.512940
3.645667	2.534790	1.456554	1.391763	2.507873	-0.136174	600.776458	1.391763	2.507873
3.646000	2.549997	1.451491	1.401907	2.497741	0.272349	594.101783	1.401907	2.497741
3.646333	2.560135	1.461618	1.401907	2.472409	0.544698	607.451133	1.401907	2.472409
3.646667	2.494238	1.446427	1.396835	2.512940	-1.225570	587.427108	1.396835	2.512940
3.647000	2.539859	1.451491	1.412051	2.518006	0.000000	594.101783	1.412051	2.518006
3.647333	2.555066	1.456554	1.381620	2.492675	0.408524	600.776458	1.381620	2.492675
3.647667	2.539859	1.446427	1.401907	2.497741	0.000000	587.427108	1.401907	2.497741
3.648000	2.549997	1.461618	1.406979	2.482542	0.272349	607.451133	1.406979	2.482542
3.648333	2.524652	1.431237	1.401907	2.482542	-0.408523	567.403083	1.401907	2.482542
3.648667	2.524652	1.451491	1.406979	2.492675	-0.408523	594.101783	1.406979	2.492675
3.649000	2.529721	1.461618	1.391763	2.502807	-0.272349	607.451133	1.391763	2.502807
3.649333	2.519583	1.466681	1.396835	2.502807	-0.544698	614.125808	1.396835	2.502807
3.649667	2.529721	1.471745	1.401907	2.502807	-0.272349	620.800484	1.401907	2.502807
3.650000	2.555066	1.461618	1.406979	2.492675	0.408524	607.451133	1.406979	2.492675
3.650333	2.534790	1.456554	1.391763	2.467343	-0.136174	600.776458	1.391763	2.467343
3.650667	2.519583	1.461618	1.406979	2.487608	-0.544698	607.451133	1.406979	2.487608
3.651000	2.524652	1.461618	1.396835	2.497741	-0.408523	607.451133	1.396835	2.497741
3.651333	2.514514	1.451491	1.406979	2.523072	-0.680872	594.101783	1.406979	2.523072
3.651667	2.539859	1.456554	1.412051	2.502807	0.000000	600.776458	1.412051	2.502807
3.652000	2.555066	1.456554	1.396835	2.497741	0.408524	600.776458	1.396835	2.497741
3.652333	2.529721	1.446427	1.401907	2.482542	-0.272349	587.427108	1.401907	2.482542
