5/2/2015
1:34:20 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
4.160000	2.539859	1.416046	1.396835	2.512940	0.000000	547.379058	1.396835	2.512940
4.160333	2.560135	1.426173	1.412051	2.492675	0.544698	560.728408	1.412051	2.492675
4.160667	2.560135	1.426173	1.401907	2.492675	0.544698	560.728408	1.401907	2.492675
4.161000	2.539859	1.436300	1.401907	2.487608	0.000000	574.077758	1.401907	2.487608
4.161333	2.544928	1.421110	1.401907	2.467343	0.136175	554.053733	1.401907	2.467343
4.161667	2.524652	1.416046	1.406979	2.512940	-0.408523	547.379058	1.406979	2.512940
4.162000	2.549997	1.426173	1.401907	2.492675	0.272349	560.728408	1.401907	2.492675
4.162333	2.539859	1.416046	1.406979	2.487608	0.000000	547.379058	1.406979	2.487608
4.162667	2.529721	1.421110	1.406979	2.467343	-0.272349	554.053733	1.406979	2.467343
4.163000	2.529721	1.405919	1.396835	2.477476	-0.272349	534.029708	1.396835	2.477476
4.163333	2.524652	1.416046	1.406979	2.477476	-0.408523	547.379058	1.406979	2.477476
4.163667	2.519583	1.426173	1.401907	2.487608	-0.544698	560.728408	1.401907	2.487608
4.164000	2.504376	1.421110	1.401907	2.512940	-0.953221	554.053733	1.401907	2.512940
4.164333	2.544928	1.421110	1.386691	2.507873	0.136175	554.053733	1.386691	2.507873
4.164667	2.555066	1.416046	1.401907	2.492675	0.408524	547.379058	1.401907	2.492675
4.165000	2.555066	1.410983	1.396835	2.457210	0.408524	540.704383	1.396835	2.457210
4.165333	2.519583	1.426173	1.406979	2.492675	-0.544698	560.728408	1.406979	2.492675
4.165667	2.544928	1.421110	1.401907	2.497741	0.136175	554.053733	1.401907	2.497741
4.166000	2.555066	1.421110	1.396835	2.482542	0.408524	554.053733	1.396835	2.482542
4.166333	2.555066	1.426173	1.406979	2.482542	0.408524	560.728408	1.406979	2.482542
4.166667	2.539859	1.416046	1.401907	2.482542	0.000000	547.379058	1.401907	2.482542
4.167000	2.534790	1.426173	1.396835	2.467343	-0.136174	560.728408	1.396835	2.467343
4.167333	2.509445	1.436300	1.401907	2.502807	-0.817047	574.077758	1.401907	2.502807
4.167667	2.529721	1.416046	1.391763	2.518006	-0.272349	547.379058	1.391763	2.518006
4.168000	2.519583	1.416046	1.401907	2.512940	-0.544698	547.379058	1.401907	2.512940
4.168333	2.560135	1.410983	1.401907	2.482542	0.544698	540.704383	1.401907	2.482542
4.168667	2.539859	1.421110	1.406979	2.487608	0.000000	554.053733	1.406979	2.487608
4.169000	2.504376	1.416046	1.396835	2.507873	-0.953221	547.379058	1.396835	2.507873
4.169333	2.534790	1.426173	1.381620	2.487608	-0.136174	560.728408	1.381620	2.487608
4.169667	2.555066	1.405919	1.401907	2.502807	0.408524	534.029708	1.401907	2.502807
4.170000	2.549997	1.421110	1.406979	2.477476	0.272349	554.053733	1.406979	2.477476
4.170333	2.544928	1.431237	1.401907	2.467343	0.136175	567.403083	1.401907	2.467343
4.170667	2.534790	1.421110	1.406979	2.472409	-0.136174	554.053733	1.406979	2.472409
4.171000	2.519583	1.421110	1.412051	2.472409	-0.544698	554.053733	1.412051	2.472409
4.171333	2.529721	1.416046	1.406979	2.487608	-0.272349	547.379058	1.406979	2.487608
4.171667	2.514514	1.416046	1.406979	2.502807	-0.680872	547.379058	1.406979	2.502807
4.172000	2.519583	1.421110	1.412051	2.507873	-0.544698	554.053733	1.412051	2.507873
4.172333	2.555066	1.400856	1.406979	2.462277	0.408524	527.355033	1.406979	2.462277
4.172667	2.529721	1.426173	1.406979	2.467343	-0.272349	560.728408	1.406979	2.467343
4.173000	2.509445	1.426173	1.406979	2.477476	-0.817047	560.728408	1.406979	2.477476
4.173333	2.509445	1.421110	1.396835	2.512940	-0.817047	554.053733	1.396835	2.512940
4.173667	2.529721	1.421110	1.401907	2.512940	-0.272349	554.053733	1.401907	2.512940
4.174000	2.524652	1.421110	1.396835	2.502807	-0.408523	554.053733	1.396835	2.502807
4.174333	2.560135	1.421110	1.386691	2.482542	0.544698	554.053733	1.386691	2.482542
4.174667	2.549997	1.416046	1.406979	2.482542	0.272349	547.379058	1.406979	2.482542
4.175000	2.544928	1.431237	1.391763	2.482542	0.136175	567.403083	1.391763	2.482542
4.175333	2.539859	1.426173	1.391763	2.482542	0.000000	560.728408	1.391763	2.482542
4.175667	2.524652	1.416046	1.406979	2.502807	-0.408523	547.379058	1.406979	2.502807
4.176000	2.560135	1.421110	1.401907	2.487608	0.544698	554.053733	1.401907	2.487608
4.176333	2.529721	1.421110	1.406979	2.467343	-0.272349	554.053733	1.406979	2.467343
4.176667	2.534790	1.421110	1.391763	2.472409	-0.136174	554.053733	1.391763	2.472409
4.177000	2.519583	1.421110	1.396835	2.507873	-0.544698	554.053733	1.396835	2.507873
4.177333	2.519583	1.416046	1.371476	2.507873	-0.544698	547.379058	1.371476	2.507873
4.177667	2.539859	1.421110	1.412051	2.507873	0.000000	554.053733	1.412051	2.507873
4.178000	2.565204	1.426173	1.396835	2.487608	0.680873	560.728408	1.396835	2.487608
4.178333	2.544928	1.400856	1.401907	2.502807	0.136175	527.355033	1.401907	2.502807
4.178667	2.539859	1.421110	1.391763	2.482542	0.000000	554.053733	1.391763	2.482542
4.179000	2.549997	1.421110	1.401907	2.487608	0.272349	554.053733	1.401907	2.487608
4.179333	2.524652	1.431237	1.412051	2.472409	-0.408523	567.403083	1.412051	2.472409
4.179667	2.529721	1.431237	1.391763	2.507873	-0.272349	567.403083	1.391763	2.507873
4.180000	2.539859	1.416046	1.396835	2.482542	0.000000	547.379058	1.396835	2.482542
4.180333	2.529721	1.441364	1.417122	2.462277	-0.272349	580.752433	1.417122	2.462277
4.180667	2.529721	1.436300	1.406979	2.487608	-0.272349	574.077758	1.406979	2.487608
4.181000	2.519583	1.405919	1.412051	2.492675	-0.544698	534.029708	1.412051	2.492675
4.181333	2.519583	1.416046	1.406979	2.507873	-0.544698	547.379058	1.406979	2.507873
4.181667	2.524652	1.416046	1.391763	2.512940	-0.408523	547.379058	1.391763	2.512940
4.182000	2.539859	1.431237	1.401907	2.502807	0.000000	567.403083	1.401907	2.502807
4.182333	2.549997	1.421110	1.412051	2.497741	0.272349	554.053733	1.412051	2.497741
4.182667	2.544928	1.416046	1.376548	2.492675	0.136175	547.379058	1.376548	2.492675
4.183000	2.524652	1.421110	1.396835	2.467343	-0.408523	554.053733	1.396835	2.467343
4.183333	2.524652	1.421110	1.376548	2.497741	-0.408523	554.053733	1.376548	2.497741
4.183667	2.544928	1.431237	1.391763	2.477476	0.136175	567.403083	1.391763	2.477476
4.184000	2.524652	1.426173	1.406979	2.482542	-0.408523	560.728408	1.406979	2.482542
4.184333	2.529721	1.426173	1.386691	2.477476	-0.272349	560.728408	1.386691	2.477476
4.184667	2.524652	1.410983	1.401907	2.487608	-0.408523	540.704383	1.401907	2.487608
4.185000	2.519583	1.426173	1.396835	2.492675	-0.544698	560.728408	1.396835	2.492675
4.185333	2.524652	1.421110	1.401907	2.518006	-0.408523	554.053733	1.401907	2.518006
4.185667	2.549997	1.431237	1.391763	2.502807	0.272349	567.403083	1.391763	2.502807
4.186000	2.544928	1.421110	1.412051	2.497741	0.136175	554.053733	1.412051	2.497741
4.186333	2.549997	1.410983	1.412051	2.482542	0.272349	540.704383	1.412051	2.482542
4.186667	2.544928	1.416046	1.391763	2.472409	0.136175	547.379058	1.391763	2.472409
4.187000	2.524652	1.426173	1.396835	2.492675	-0.408523	560.728408	1.396835	2.492675
4.187333	2.534790	1.426173	1.401907	2.492675	-0.136174	560.728408	1.401907	2.492675
4.187667	2.534790	1.421110	1.386691	2.477476	-0.136174	554.053733	1.386691	2.477476
4.188000	2.565204	1.421110	1.412051	2.477476	0.680873	554.053733	1.412051	2.477476
4.188333	2.509445	1.421110	1.386691	2.472409	-0.817047	554.053733	1.386691	2.472409
4.188667	2.519583	1.421110	1.391763	2.492675	-0.544698	554.053733	1.391763	2.492675
4.189000	2.509445	1.426173	1.401907	2.507873	-0.817047	560.728408	1.401907	2.507873
4.189333	2.539859	1.421110	1.396835	2.507873	0.000000	554.053733	1.396835	2.507873
4.189667	2.544928	1.421110	1.406979	2.502807	0.136175	554.053733	1.406979	2.502807
4.190000	2.544928	1.426173	1.391763	2.497741	0.136175	560.728408	1.391763	2.497741
4.190333	2.534790	1.416046	1.391763	2.452144	-0.136174	547.379058	1.391763	2.452144
4.190667	2.509445	1.421110	1.396835	2.502807	-0.817047	554.053733	1.396835	2.502807
4.191000	2.560135	1.426173	1.396835	2.492675	0.544698	560.728408	1.396835	2.492675
4.191333	2.549997	1.421110	1.406979	2.492675	0.272349	554.053733	1.406979	2.492675
4.191667	2.529721	1.421110	1.396835	2.487608	-0.272349	554.053733	1.396835	2.487608
4.192000	2.555066	1.416046	1.422194	2.477476	0.408524	547.379058	1.422194	2.477476
4.192333	2.524652	1.421110	1.401907	2.492675	-0.408523	554.053733	1.401907	2.492675
4.192667	2.519583	1.421110	1.406979	2.502807	-0.544698	554.053733	1.406979	2.502807
4.193000	2.519583	1.410983	1.386691	2.512940	-0.544698	540.704383	1.386691	2.512940
4.193333	2.549997	1.416046	1.401907	2.502807	0.272349	547.379058	1.401907	2.502807
4.193667	2.555066	1.431237	1.391763	2.518006	0.408524	567.403083	1.391763	2.518006
4.194000	2.565204	1.395792	1.401907	2.452144	0.680873	520.680358	1.401907	2.452144
4.194333	2.529721	1.416046	1.406979	2.507873	-0.272349	547.379058	1.406979	2.507873
4.194667	2.524652	1.436300	1.401907	2.502807	-0.408523	574.077758	1.401907	2.502807
4.195000	2.549997	1.426173	1.412051	2.502807	0.272349	560.728408	1.412051	2.502807
4.195333	2.555066	1.421110	1.401907	2.502807	0.408524	554.053733	1.401907	2.502807
4.195667	2.539859	1.421110	1.406979	2.472409	0.000000	554.053733	1.406979	2.472409
4.196000	2.544928	1.416046	1.406979	2.482542	0.136175	547.379058	1.406979	2.482542
4.196333	2.534790	1.405919	1.396835	2.472409	-0.136174	534.029708	1.396835	2.472409
4.196667	2.524652	1.421110	1.401907	2.487608	-0.408523	554.053733	1.401907	2.487608
4.197000	2.509445	1.410983	1.406979	2.502807	-0.817047	540.704383	1.406979	2.502807
4.197333	2.519583	1.416046	1.401907	2.507873	-0.544698	547.379058	1.401907	2.507873
4.197667	2.570273	1.410983	1.396835	2.472409	0.817047	540.704383	1.396835	2.472409
4.198000	2.499307	1.421110	1.381620	2.497741	-1.089396	554.053733	1.381620	2.497741
4.198333	2.509445	1.431237	1.401907	2.502807	-0.817047	567.403083	1.401907	2.502807
4.198667	2.539859	1.405919	1.417122	2.507873	0.000000	534.029708	1.417122	2.507873
4.199000	2.555066	1.426173	1.401907	2.497741	0.408524	560.728408	1.401907	2.497741
4.199333	2.560135	1.426173	1.381620	2.477476	0.544698	560.728408	1.381620	2.477476
4.199667	2.539859	1.410983	1.406979	2.477476	0.000000	540.704383	1.406979	2.477476
4.200000	2.544928	1.431237	1.406979	2.462277	0.136175	567.403083	1.406979	2.462277
4.200333	2.529721	1.426173	1.386691	2.462277	-0.272349	560.728408	1.386691	2.462277
4.200667	2.519583	1.405919	1.412051	2.497741	-0.544698	534.029708	1.412051	2.497741
4.201000	2.524652	1.416046	1.406979	2.497741	-0.408523	547.379058	1.406979	2.497741
4.201333	2.555066	1.416046	1.401907	2.482542	0.408524	547.379058	1.401907	2.482542
4.201667	2.529721	1.400856	1.396835	2.477476	-0.272349	527.355033	1.396835	2.477476
4.202000	2.529721	1.426173	1.391763	2.512940	-0.272349	560.728408	1.391763	2.512940
4.202333	2.514514	1.426173	1.396835	2.492675	-0.680872	560.728408	1.396835	2.492675
4.202667	2.519583	1.416046	1.396835	2.502807	-0.544698	547.379058	1.396835	2.502807
4.203000	2.534790	1.421110	1.396835	2.497741	-0.136174	554.053733	1.396835	2.497741
4.203333	2.549997	1.416046	1.396835	2.492675	0.272349	547.379058	1.396835	2.492675
4.203667	2.534790	1.416046	1.401907	2.477476	-0.136174	547.379058	1.401907	2.477476
4.204000	2.560135	1.410983	1.381620	2.492675	0.544698	540.704383	1.381620	2.492675
4.204333	2.534790	1.426173	1.401907	2.467343	-0.136174	560.728408	1.401907	2.467343
4.204667	2.519583	1.410983	1.412051	2.512940	-0.544698	540.704383	1.412051	2.512940
4.205000	2.534790	1.410983	1.401907	2.482542	-0.136174	540.704383	1.401907	2.482542
4.205333	2.534790	1.416046	1.401907	2.477476	-0.136174	547.379058	1.401907	2.477476
4.205667	2.529721	1.426173	1.401907	2.492675	-0.272349	560.728408	1.401907	2.492675
4.206000	2.494238	1.426173	1.381620	2.512940	-1.225570	560.728408	1.381620	2.512940
4.206333	2.509445	1.431237	1.401907	2.512940	-0.817047	567.403083	1.401907	2.512940
4.206667	2.534790	1.410983	1.417122	2.492675	-0.136174	540.704383	1.417122	2.492675
4.207000	2.544928	1.416046	1.401907	2.497741	0.136175	547.379058	1.401907	2.497741
4.207333	2.544928	1.426173	1.386691	2.492675	0.136175	560.728408	1.386691	2.492675
4.207667	2.539859	1.421110	1.376548	2.482542	0.000000	554.053733	1.376548	2.482542
4.208000	2.509445	1.436300	1.406979	2.482542	-0.817047	574.077758	1.406979	2.482542
4.208333	2.514514	1.421110	1.406979	2.477476	-0.680872	554.053733	1.406979	2.477476
4.208667	2.514514	1.405919	1.406979	2.497741	-0.680872	534.029708	1.406979	2.497741
4.209000	2.549997	1.416046	1.401907	2.487608	0.272349	547.379058	1.401907	2.487608
4.209333	2.544928	1.421110	1.386691	2.482542	0.136175	554.053733	1.386691	2.482542
4.209667	2.534790	1.426173	1.401907	2.447078	-0.136174	560.728408	1.401907	2.447078
4.210000	2.514514	1.416046	1.396835	2.502807	-0.680872	547.379058	1.396835	2.502807
4.210333	2.524652	1.416046	1.417122	2.518006	-0.408523	547.379058	1.417122	2.518006
4.210667	2.524652	1.426173	1.406979	2.523072	-0.408523	560.728408	1.406979	2.523072
4.211000	2.560135	1.421110	1.401907	2.492675	0.544698	554.053733	1.401907	2.492675
4.211333	2.544928	1.421110	1.401907	2.487608	0.136175	554.053733	1.401907	2.487608
4.211667	2.534790	1.405919	1.406979	2.482542	-0.136174	534.029708	1.406979	2.482542
4.212000	2.539859	1.436300	1.396835	2.462277	0.000000	574.077758	1.396835	2.462277
4.212333	2.509445	1.410983	1.391763	2.492675	-0.817047	540.704383	1.391763	2.492675
4.212667	2.544928	1.410983	1.401907	2.492675	0.136175	540.704383	1.401907	2.492675
4.213000	2.529721	1.421110	1.412051	2.457210	-0.272349	554.053733	1.412051	2.457210
4.213333	2.524652	1.436300	1.412051	2.462277	-0.408523	574.077758	1.412051	2.462277
4.213667	2.519583	1.405919	1.401907	2.472409	-0.544698	534.029708	1.401907	2.472409
4.214000	2.529721	1.421110	1.406979	2.507873	-0.272349	554.053733	1.406979	2.507873
4.214333	2.524652	1.421110	1.391763	2.497741	-0.408523	554.053733	1.391763	2.497741
4.214667	2.534790	1.405919	1.406979	2.518006	-0.136174	534.029708	1.406979	2.518006
4.215000	2.544928	1.416046	1.396835	2.512940	0.136175	547.379058	1.396835	2.512940
4.215333	2.534790	1.426173	1.401907	2.502807	-0.136174	560.728408	1.401907	2.502807
4.215667	2.549997	1.395792	1.401907	2.472409	0.272349	520.680358	1.401907	2.472409
4.216000	2.509445	1.426173	1.401907	2.502807	-0.817047	560.728408	1.401907	2.502807
4.216333	2.560135	1.410983	1.396835	2.507873	0.544698	540.704383	1.396835	2.507873
4.216667	2.549997	1.426173	1.412051	2.497741	0.272349	560.728408	1.412051	2.497741
4.217000	2.539859	1.426173	1.406979	2.477476	0.000000	560.728408	1.406979	2.477476
4.217333	2.539859	1.416046	1.401907	2.472409	0.000000	547.379058	1.401907	2.472409
4.217667	2.529721	1.421110	1.401907	2.457210	-0.272349	554.053733	1.401907	2.457210
4.218000	2.534790	1.421110	1.371476	2.497741	-0.136174	554.053733	1.371476	2.497741
4.218333	2.499307	1.421110	1.401907	2.502807	-1.089396	554.053733	1.401907	2.502807
4.218667	2.519583	1.426173	1.401907	2.507873	-0.544698	560.728408	1.401907	2.507873
4.219000	2.519583	1.436300	1.386691	2.507873	-0.544698	574.077758	1.386691	2.507873
4.219333	2.570273	1.431237	1.406979	2.487608	0.817047	567.403083	1.406979	2.487608
4.219667	2.514514	1.426173	1.401907	2.497741	-0.680872	560.728408	1.401907	2.497741
4.220000	2.534790	1.421110	1.401907	2.507873	-0.136174	554.053733	1.401907	2.507873
4.220333	2.544928	1.416046	1.401907	2.507873	0.136175	547.379058	1.401907	2.507873
4.220667	2.539859	1.400856	1.396835	2.497741	0.000000	527.355033	1.396835	2.497741
4.221000	2.555066	1.416046	1.401907	2.477476	0.408524	547.379058	1.401907	2.477476
4.221333	2.539859	1.410983	1.391763	2.467343	0.000000	540.704383	1.391763	2.467343
4.221667	2.534790	1.410983	1.391763	2.477476	-0.136174	540.704383	1.391763	2.477476
4.222000	2.524652	1.421110	1.417122	2.477476	-0.408523	554.053733	1.417122	2.477476
4.222333	2.514514	1.405919	1.412051	2.497741	-0.680872	534.029708	1.412051	2.497741
4.222667	2.519583	1.416046	1.417122	2.507873	-0.544698	547.379058	1.417122	2.507873
4.223000	2.570273	1.416046	1.386691	2.502807	0.817047	547.379058	1.386691	2.502807
4.223333	2.524652	1.436300	1.381620	2.482542	-0.408523	574.077758	1.381620	2.482542
4.223667	2.519583	1.421110	1.406979	2.502807	-0.544698	554.053733	1.406979	2.502807
4.224000	2.519583	1.441364	1.401907	2.497741	-0.544698	580.752433	1.401907	2.497741
4.224333	2.549997	1.410983	1.391763	2.492675	0.272349	540.704383	1.391763	2.492675
4.224667	2.555066	1.421110	1.391763	2.492675	0.408524	554.053733	1.391763	2.492675
4.225000	2.539859	1.421110	1.417122	2.462277	0.000000	554.053733	1.417122	2.462277
4.225333	2.529721	1.416046	1.406979	2.477476	-0.272349	547.379058	1.406979	2.477476
4.225667	2.534790	1.421110	1.386691	2.477476	-0.136174	554.053733	1.386691	2.477476
4.226000	2.514514	1.431237	1.396835	2.492675	-0.680872	567.403083	1.396835	2.492675
4.226333	2.514514	1.421110	1.406979	2.512940	-0.680872	554.053733	1.406979	2.512940
4.226667	2.544928	1.426173	1.391763	2.497741	0.136175	560.728408	1.391763	2.497741
4.227000	2.509445	1.441364	1.406979	2.502807	-0.817047	580.752433	1.406979	2.502807
4.227333	2.519583	1.421110	1.406979	2.497741	-0.544698	554.053733	1.406979	2.497741
4.227667	2.519583	1.416046	1.412051	2.497741	-0.544698	547.379058	1.412051	2.497741
4.228000	2.544928	1.421110	1.401907	2.497741	0.136175	554.053733	1.401907	2.497741
4.228333	2.565204	1.426173	1.396835	2.487608	0.680873	560.728408	1.396835	2.487608
4.228667	2.549997	1.416046	1.401907	2.492675	0.272349	547.379058	1.401907	2.492675
4.229000	2.549997	1.405919	1.391763	2.487608	0.272349	534.029708	1.391763	2.487608
4.229333	2.529721	1.426173	1.396835	2.472409	-0.272349	560.728408	1.396835	2.472409
4.229667	2.529721	1.431237	1.396835	2.482542	-0.272349	567.403083	1.396835	2.482542
4.230000	2.514514	1.416046	1.412051	2.492675	-0.680872	547.379058	1.412051	2.492675
4.230333	2.514514	1.426173	1.401907	2.507873	-0.680872	560.728408	1.401907	2.507873
4.230667	2.529721	1.421110	1.406979	2.457210	-0.272349	554.053733	1.406979	2.457210
4.231000	2.514514	1.431237	1.406979	2.482542	-0.680872	567.403083	1.406979	2.482542
4.231333	2.519583	1.426173	1.406979	2.482542	-0.544698	560.728408	1.406979	2.482542
4.231667	2.514514	1.421110	1.386691	2.512940	-0.680872	554.053733	1.386691	2.512940
4.232000	2.514514	1.426173	1.406979	2.502807	-0.680872	560.728408	1.406979	2.502807
4.232333	2.544928	1.421110	1.386691	2.507873	0.136175	554.053733	1.386691	2.507873
4.232667	2.549997	1.426173	1.396835	2.482542	0.272349	560.728408	1.396835	2.482542
4.233000	2.549997	1.416046	1.386691	2.487608	0.272349	547.379058	1.386691	2.487608
4.233333	2.534790	1.421110	1.417122	2.482542	-0.136174	554.053733	1.417122	2.482542
4.233667	2.534790	1.431237	1.406979	2.457210	-0.136174	567.403083	1.406979	2.457210
4.234000	2.509445	1.431237	1.401907	2.512940	-0.817047	567.403083	1.401907	2.512940
4.234333	2.544928	1.431237	1.396835	2.482542	0.136175	567.403083	1.396835	2.482542
4.234667	2.539859	1.431237	1.401907	2.467343	0.000000	567.403083	1.401907	2.467343
4.235000	2.534790	1.385665	1.412051	2.457210	-0.136174	507.331008	1.412051	2.457210
4.235333	2.524652	1.421110	1.381620	2.472409	-0.408523	554.053733	1.381620	2.472409
4.235667	2.519583	1.421110	1.401907	2.512940	-0.544698	554.053733	1.401907	2.512940
4.236000	2.524652	1.421110	1.396835	2.487608	-0.408523	554.053733	1.396835	2.487608
4.236333	2.549997	1.416046	1.401907	2.492675	0.272349	547.379058	1.401907	2.492675
4.236667	2.539859	1.416046	1.401907	2.492675	0.000000	547.379058	1.401907	2.492675
4.237000	2.544928	1.426173	1.401907	2.487608	0.136175	560.728408	1.401907	2.487608
4.237333	2.539859	1.421110	1.412051	2.472409	0.000000	554.053733	1.412051	2.472409
4.237667	2.519583	1.416046	1.406979	2.518006	-0.544698	547.379058	1.406979	2.518006
4.238000	2.534790	1.431237	1.401907	2.507873	-0.136174	567.403083	1.401907	2.507873
4.238333	2.544928	1.421110	1.376548	2.487608	0.136175	554.053733	1.376548	2.487608
