5/2/2015
1:38:38 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
5.448000	2.555066	1.745175	1.381620	2.462277	0.408524	981.232936	1.381620	2.462277
5.448333	2.519583	1.750238	1.412051	2.512940	-0.544698	987.907611	1.412051	2.512940
5.448667	2.529721	1.755302	1.391763	2.512940	-0.272349	994.582286	1.391763	2.512940
5.449000	2.544928	1.770492	1.406979	2.512940	0.136175	1014.606311	1.406979	2.512940
5.449333	2.555066	1.755302	1.396835	2.497741	0.408524	994.582286	1.396835	2.497741
5.449667	2.555066	1.765429	1.396835	2.477476	0.408524	1007.931636	1.396835	2.477476
5.450000	2.555066	1.770492	1.401907	2.492675	0.408524	1014.606311	1.401907	2.492675
5.450333	2.539859	1.760365	1.391763	2.467343	0.000000	1001.256961	1.391763	2.467343
5.450667	2.539859	1.765429	1.401907	2.462277	0.000000	1007.931636	1.401907	2.462277
5.451000	2.529721	1.750238	1.396835	2.477476	-0.272349	987.907611	1.396835	2.477476
5.451333	2.529721	1.755302	1.406979	2.518006	-0.272349	994.582286	1.406979	2.518006
5.451667	2.544928	1.750238	1.417122	2.487608	0.136175	987.907611	1.417122	2.487608
5.452000	2.524652	1.775556	1.417122	2.472409	-0.408523	1021.280986	1.417122	2.472409
5.452333	2.529721	1.760365	1.406979	2.467343	-0.272349	1001.256961	1.406979	2.467343
5.452667	2.509445	1.750238	1.401907	2.482542	-0.817047	987.907611	1.401907	2.482542
5.453000	2.509445	1.770492	1.406979	2.492675	-0.817047	1014.606311	1.406979	2.492675
5.453333	2.519583	1.755302	1.366404	2.512940	-0.544698	994.582286	1.366404	2.512940
5.453667	2.534790	1.760365	1.406979	2.492675	-0.136174	1001.256961	1.406979	2.492675
5.454000	2.555066	1.750238	1.412051	2.502807	0.408524	987.907611	1.412051	2.502807
5.454333	2.539859	1.750238	1.396835	2.497741	0.000000	987.907611	1.396835	2.497741
5.454667	2.539859	1.755302	1.396835	2.477476	0.000000	994.582286	1.396835	2.477476
5.455000	2.555066	1.765429	1.401907	2.467343	0.408524	1007.931636	1.401907	2.467343
5.455333	2.519583	1.755302	1.396835	2.502807	-0.544698	994.582286	1.396835	2.502807
5.455667	2.555066	1.755302	1.396835	2.502807	0.408524	994.582286	1.396835	2.502807
5.456000	2.555066	1.750238	1.396835	2.497741	0.408524	987.907611	1.396835	2.497741
5.456333	2.534790	1.765429	1.396835	2.487608	-0.136174	1007.931636	1.396835	2.487608
5.456667	2.519583	1.760365	1.391763	2.477476	-0.544698	1001.256961	1.391763	2.477476
5.457000	2.534790	1.750238	1.391763	2.477476	-0.136174	987.907611	1.391763	2.477476
5.457333	2.529721	1.755302	1.401907	2.507873	-0.272349	994.582286	1.401907	2.507873
5.457667	2.524652	1.760365	1.406979	2.512940	-0.408523	1001.256961	1.406979	2.512940
5.458000	2.529721	1.760365	1.401907	2.502807	-0.272349	1001.256961	1.401907	2.502807
5.458333	2.544928	1.775556	1.401907	2.512940	0.136175	1021.280986	1.401907	2.512940
5.458667	2.560135	1.765429	1.396835	2.467343	0.544698	1007.931636	1.396835	2.467343
5.459000	2.519583	1.765429	1.412051	2.502807	-0.544698	1007.931636	1.412051	2.502807
5.459333	2.514514	1.780619	1.396835	2.487608	-0.680872	1027.955661	1.396835	2.487608
5.459667	2.555066	1.760365	1.376548	2.512940	0.408524	1001.256961	1.376548	2.512940
5.460000	2.555066	1.750238	1.386691	2.497741	0.408524	987.907611	1.386691	2.497741
5.460333	2.555066	1.765429	1.406979	2.502807	0.408524	1007.931636	1.406979	2.502807
5.460667	2.539859	1.750238	1.401907	2.482542	0.000000	987.907611	1.401907	2.482542
5.461000	2.519583	1.760365	1.406979	2.477476	-0.544698	1001.256961	1.406979	2.477476
5.461333	2.519583	1.770492	1.401907	2.477476	-0.544698	1014.606311	1.401907	2.477476
5.461667	2.534790	1.770492	1.406979	2.497741	-0.136174	1014.606311	1.406979	2.497741
5.462000	2.524652	1.765429	1.401907	2.502807	-0.408523	1007.931636	1.401907	2.502807
5.462333	2.534790	1.775556	1.386691	2.512940	-0.136174	1021.280986	1.386691	2.512940
5.462667	2.534790	1.760365	1.401907	2.472409	-0.136174	1001.256961	1.401907	2.472409
5.463000	2.529721	1.770492	1.386691	2.487608	-0.272349	1014.606311	1.386691	2.487608
5.463333	2.514514	1.755302	1.391763	2.497741	-0.680872	994.582286	1.391763	2.497741
5.463667	2.539859	1.760365	1.406979	2.492675	0.000000	1001.256961	1.406979	2.492675
5.464000	2.560135	1.750238	1.406979	2.502807	0.544698	987.907611	1.406979	2.502807
5.464333	2.560135	1.760365	1.391763	2.502807	0.544698	1001.256961	1.391763	2.502807
5.464667	2.549997	1.770492	1.406979	2.492675	0.272349	1014.606311	1.406979	2.492675
5.465000	2.560135	1.750238	1.412051	2.482542	0.544698	987.907611	1.412051	2.482542
5.465333	2.544928	1.760365	1.406979	2.462277	0.136175	1001.256961	1.406979	2.462277
5.465667	2.514514	1.775556	1.401907	2.487608	-0.680872	1021.280986	1.401907	2.487608
5.466000	2.499307	1.760365	1.371476	2.512940	-1.089396	1001.256961	1.371476	2.512940
5.466333	2.539859	1.750238	1.391763	2.472409	0.000000	987.907611	1.391763	2.472409
5.466667	2.544928	1.760365	1.406979	2.487608	0.136175	1001.256961	1.406979	2.487608
5.467000	2.529721	1.765429	1.381620	2.472409	-0.272349	1007.931636	1.381620	2.472409
5.467333	2.544928	1.755302	1.396835	2.477476	0.136175	994.582286	1.396835	2.477476
5.467667	2.534790	1.770492	1.396835	2.502807	-0.136174	1014.606311	1.396835	2.502807
5.468000	2.524652	1.755302	1.401907	2.507873	-0.408523	994.582286	1.401907	2.507873
5.468333	2.534790	1.760365	1.396835	2.492675	-0.136174	1001.256961	1.396835	2.492675
5.468667	2.555066	1.750238	1.417122	2.502807	0.408524	987.907611	1.417122	2.502807
5.469000	2.555066	1.755302	1.406979	2.497741	0.408524	994.582286	1.406979	2.497741
5.469333	2.549997	1.760365	1.386691	2.482542	0.272349	1001.256961	1.386691	2.482542
5.469667	2.534790	1.765429	1.391763	2.507873	-0.136174	1007.931636	1.391763	2.507873
5.470000	2.560135	1.760365	1.396835	2.502807	0.544698	1001.256961	1.396835	2.502807
5.470333	2.565204	1.765429	1.401907	2.492675	0.680873	1007.931636	1.401907	2.492675
5.470667	2.555066	1.755302	1.406979	2.502807	0.408524	994.582286	1.406979	2.502807
5.471000	2.524652	1.750238	1.391763	2.487608	-0.408523	987.907611	1.391763	2.487608
5.471333	2.549997	1.750238	1.401907	2.482542	0.272349	987.907611	1.401907	2.482542
5.471667	2.529721	1.750238	1.401907	2.472409	-0.272349	987.907611	1.401907	2.472409
5.472000	2.524652	1.760365	1.401907	2.477476	-0.408523	1001.256961	1.401907	2.477476
5.472333	2.524652	1.755302	1.412051	2.502807	-0.408523	994.582286	1.412051	2.502807
5.472667	2.514514	1.755302	1.406979	2.512940	-0.680872	994.582286	1.406979	2.512940
5.473000	2.514514	1.765429	1.396835	2.512940	-0.680872	1007.931636	1.396835	2.512940
5.473333	2.555066	1.755302	1.401907	2.467343	0.408524	994.582286	1.401907	2.467343
5.473667	2.529721	1.750238	1.401907	2.502807	-0.272349	987.907611	1.401907	2.502807
5.474000	2.539859	1.755302	1.401907	2.507873	0.000000	994.582286	1.401907	2.507873
5.474333	2.544928	1.750238	1.406979	2.512940	0.136175	987.907611	1.406979	2.512940
5.474667	2.570273	1.750238	1.401907	2.497741	0.817047	987.907611	1.401907	2.497741
5.475000	2.549997	1.760365	1.417122	2.492675	0.272349	1001.256961	1.417122	2.492675
5.475333	2.549997	1.745175	1.381620	2.487608	0.272349	981.232936	1.381620	2.487608
5.475667	2.555066	1.750238	1.412051	2.472409	0.408524	987.907611	1.412051	2.472409
5.476000	2.514514	1.765429	1.401907	2.472409	-0.680872	1007.931636	1.401907	2.472409
5.476333	2.519583	1.765429	1.401907	2.497741	-0.544698	1007.931636	1.401907	2.497741
5.476667	2.524652	1.750238	1.406979	2.518006	-0.408523	987.907611	1.406979	2.518006
5.477000	2.560135	1.765429	1.401907	2.482542	0.544698	1007.931636	1.401907	2.482542
5.477333	2.539859	1.755302	1.401907	2.482542	0.000000	994.582286	1.401907	2.482542
5.477667	2.534790	1.770492	1.391763	2.502807	-0.136174	1014.606311	1.391763	2.502807
5.478000	2.509445	1.755302	1.401907	2.497741	-0.817047	994.582286	1.401907	2.497741
5.478333	2.534790	1.765429	1.396835	2.507873	-0.136174	1007.931636	1.396835	2.507873
5.478667	2.555066	1.760365	1.401907	2.497741	0.408524	1001.256961	1.401907	2.497741
5.479000	2.560135	1.760365	1.406979	2.497741	0.544698	1001.256961	1.406979	2.497741
5.479333	2.560135	1.740111	1.391763	2.492675	0.544698	974.558261	1.391763	2.492675
5.479667	2.539859	1.745175	1.401907	2.482542	0.000000	981.232936	1.401907	2.482542
5.480000	2.539859	1.760365	1.406979	2.477476	0.000000	1001.256961	1.406979	2.477476
5.480333	2.524652	1.745175	1.406979	2.497741	-0.408523	981.232936	1.406979	2.497741
5.480667	2.555066	1.755302	1.401907	2.487608	0.408524	994.582286	1.401907	2.487608
5.481000	2.549997	1.755302	1.386691	2.482542	0.272349	994.582286	1.386691	2.482542
5.481333	2.539859	1.750238	1.401907	2.467343	0.000000	987.907611	1.401907	2.467343
5.481667	2.529721	1.760365	1.401907	2.482542	-0.272349	1001.256961	1.401907	2.482542
5.482000	2.519583	1.760365	1.381620	2.487608	-0.544698	1001.256961	1.381620	2.487608
5.482333	2.529721	1.755302	1.406979	2.502807	-0.272349	994.582286	1.406979	2.502807
5.482667	2.514514	1.750238	1.401907	2.502807	-0.680872	987.907611	1.401907	2.502807
5.483000	2.544928	1.760365	1.396835	2.507873	0.136175	1001.256961	1.396835	2.507873
5.483333	2.534790	1.775556	1.412051	2.492675	-0.136174	1021.280986	1.412051	2.492675
5.483667	2.534790	1.750238	1.401907	2.487608	-0.136174	987.907611	1.401907	2.487608
5.484000	2.524652	1.765429	1.401907	2.472409	-0.408523	1007.931636	1.401907	2.472409
5.484333	2.489169	1.765429	1.412051	2.497741	-1.361745	1007.931636	1.412051	2.497741
5.484667	2.549997	1.750238	1.406979	2.497741	0.272349	987.907611	1.406979	2.497741
5.485000	2.529721	1.760365	1.412051	2.487608	-0.272349	1001.256961	1.412051	2.487608
5.485333	2.544928	1.775556	1.406979	2.487608	0.136175	1021.280986	1.406979	2.487608
5.485667	2.534790	1.775556	1.391763	2.472409	-0.136174	1021.280986	1.391763	2.472409
5.486000	2.524652	1.765429	1.401907	2.487608	-0.408523	1007.931636	1.401907	2.487608
5.486333	2.514514	1.775556	1.401907	2.497741	-0.680872	1021.280986	1.401907	2.497741
5.486667	2.529721	1.775556	1.396835	2.507873	-0.272349	1021.280986	1.396835	2.507873
5.487000	2.555066	1.755302	1.386691	2.497741	0.408524	994.582286	1.386691	2.497741
5.487333	2.565204	1.760365	1.401907	2.502807	0.680873	1001.256961	1.401907	2.502807
5.487667	2.549997	1.755302	1.396835	2.467343	0.272349	994.582286	1.396835	2.467343
5.488000	2.519583	1.745175	1.396835	2.502807	-0.544698	981.232936	1.396835	2.502807
5.488333	2.565204	1.765429	1.401907	2.507873	0.680873	1007.931636	1.401907	2.507873
5.488667	2.555066	1.760365	1.401907	2.492675	0.408524	1001.256961	1.401907	2.492675
5.489000	2.539859	1.770492	1.396835	2.482542	0.000000	1014.606311	1.396835	2.482542
5.489333	2.549997	1.755302	1.401907	2.482542	0.272349	994.582286	1.401907	2.482542
5.489667	2.534790	1.765429	1.406979	2.482542	-0.136174	1007.931636	1.406979	2.482542
5.490000	2.534790	1.770492	1.406979	2.477476	-0.136174	1014.606311	1.406979	2.477476
5.490333	2.529721	1.755302	1.406979	2.497741	-0.272349	994.582286	1.406979	2.497741
5.490667	2.519583	1.760365	1.401907	2.507873	-0.544698	1001.256961	1.401907	2.507873
5.491000	2.529721	1.770492	1.396835	2.502807	-0.272349	1014.606311	1.396835	2.502807
5.491333	2.549997	1.755302	1.401907	2.492675	0.272349	994.582286	1.401907	2.492675
5.491667	2.534790	1.755302	1.412051	2.487608	-0.136174	994.582286	1.412051	2.487608
5.492000	2.509445	1.765429	1.381620	2.497741	-0.817047	1007.931636	1.381620	2.497741
5.492333	2.534790	1.750238	1.396835	2.507873	-0.136174	987.907611	1.396835	2.507873
5.492667	2.549997	1.760365	1.396835	2.502807	0.272349	1001.256961	1.396835	2.502807
5.493000	2.560135	1.765429	1.396835	2.497741	0.544698	1007.931636	1.396835	2.497741
5.493333	2.560135	1.750238	1.401907	2.487608	0.544698	987.907611	1.401907	2.487608
5.493667	2.524652	1.760365	1.401907	2.487608	-0.408523	1001.256961	1.401907	2.487608
5.494000	2.534790	1.775556	1.386691	2.477476	-0.136174	1021.280986	1.386691	2.477476
5.494333	2.524652	1.760365	1.401907	2.482542	-0.408523	1001.256961	1.401907	2.482542
5.494667	2.539859	1.750238	1.401907	2.487608	0.000000	987.907611	1.401907	2.487608
5.495000	2.524652	1.755302	1.396835	2.518006	-0.408523	994.582286	1.396835	2.518006
5.495333	2.549997	1.750238	1.412051	2.477476	0.272349	987.907611	1.412051	2.477476
5.495667	2.529721	1.755302	1.396835	2.487608	-0.272349	994.582286	1.396835	2.487608
5.496000	2.519583	1.775556	1.396835	2.477476	-0.544698	1021.280986	1.396835	2.477476
5.496333	2.529721	1.770492	1.401907	2.487608	-0.272349	1014.606311	1.401907	2.487608
5.496667	2.519583	1.765429	1.406979	2.497741	-0.544698	1007.931636	1.406979	2.497741
5.497000	2.514514	1.755302	1.406979	2.507873	-0.680872	994.582286	1.406979	2.507873
5.497333	2.549997	1.775556	1.396835	2.502807	0.272349	1021.280986	1.396835	2.502807
5.497667	2.539859	1.745175	1.406979	2.502807	0.000000	981.232936	1.406979	2.502807
5.498000	2.549997	1.760365	1.406979	2.487608	0.272349	1001.256961	1.406979	2.487608
5.498333	2.539859	1.750238	1.417122	2.477476	0.000000	987.907611	1.417122	2.477476
5.498667	2.519583	1.750238	1.412051	2.507873	-0.544698	987.907611	1.412051	2.507873
5.499000	2.565204	1.750238	1.396835	2.497741	0.680873	987.907611	1.396835	2.497741
5.499333	2.539859	1.765429	1.396835	2.482542	0.000000	1007.931636	1.396835	2.482542
5.499667	2.539859	1.765429	1.401907	2.467343	0.000000	1007.931636	1.401907	2.467343
5.500000	2.529721	1.755302	1.406979	2.477476	-0.272349	994.582286	1.406979	2.477476
5.500333	2.514514	1.760365	1.391763	2.487608	-0.680872	1001.256961	1.391763	2.487608
5.500667	2.524652	1.765429	1.396835	2.507873	-0.408523	1007.931636	1.396835	2.507873
5.501000	2.529721	1.755302	1.391763	2.502807	-0.272349	994.582286	1.391763	2.502807
5.501333	2.555066	1.755302	1.391763	2.487608	0.408524	994.582286	1.391763	2.487608
5.501667	2.555066	1.765429	1.386691	2.477476	0.408524	1007.931636	1.386691	2.477476
5.502000	2.544928	1.765429	1.396835	2.487608	0.136175	1007.931636	1.396835	2.487608
5.502333	2.534790	1.765429	1.401907	2.507873	-0.136174	1007.931636	1.401907	2.507873
5.502667	2.539859	1.755302	1.396835	2.507873	0.000000	994.582286	1.396835	2.507873
5.503000	2.544928	1.765429	1.406979	2.492675	0.136175	1007.931636	1.406979	2.492675
5.503333	2.544928	1.770492	1.391763	2.472409	0.136175	1014.606311	1.391763	2.472409
5.503667	2.539859	1.770492	1.391763	2.472409	0.000000	1014.606311	1.391763	2.472409
5.504000	2.514514	1.760365	1.386691	2.482542	-0.680872	1001.256961	1.386691	2.482542
5.504333	2.534790	1.765429	1.376548	2.482542	-0.136174	1007.931636	1.376548	2.482542
5.504667	2.519583	1.770492	1.396835	2.502807	-0.544698	1014.606311	1.396835	2.502807
5.505000	2.514514	1.755302	1.401907	2.512940	-0.680872	994.582286	1.401907	2.512940
5.505333	2.555066	1.765429	1.391763	2.497741	0.408524	1007.931636	1.391763	2.497741
5.505667	2.570273	1.760365	1.386691	2.487608	0.817047	1001.256961	1.386691	2.487608
5.506000	2.555066	1.765429	1.401907	2.472409	0.408524	1007.931636	1.401907	2.472409
5.506333	2.504376	1.760365	1.396835	2.507873	-0.953221	1001.256961	1.396835	2.507873
5.506667	2.544928	1.760365	1.406979	2.507873	0.136175	1001.256961	1.406979	2.507873
5.507000	2.539859	1.760365	1.396835	2.492675	0.000000	1001.256961	1.396835	2.492675
5.507333	2.555066	1.760365	1.391763	2.482542	0.408524	1001.256961	1.391763	2.482542
5.507667	2.544928	1.765429	1.396835	2.467343	0.136175	1007.931636	1.396835	2.467343
5.508000	2.544928	1.765429	1.406979	2.467343	0.136175	1007.931636	1.406979	2.467343
5.508333	2.529721	1.760365	1.401907	2.482542	-0.272349	1001.256961	1.401907	2.482542
5.508667	2.519583	1.760365	1.401907	2.497741	-0.544698	1001.256961	1.401907	2.497741
5.509000	2.524652	1.750238	1.376548	2.507873	-0.408523	987.907611	1.376548	2.507873
5.509333	2.539859	1.760365	1.391763	2.507873	0.000000	1001.256961	1.391763	2.507873
5.509667	2.549997	1.760365	1.391763	2.467343	0.272349	1001.256961	1.391763	2.467343
5.510000	2.539859	1.750238	1.401907	2.502807	0.000000	987.907611	1.401907	2.502807
5.510333	2.529721	1.760365	1.396835	2.512940	-0.272349	1001.256961	1.396835	2.512940
5.510667	2.549997	1.770492	1.371476	2.507873	0.272349	1014.606311	1.371476	2.507873
5.511000	2.555066	1.760365	1.376548	2.492675	0.408524	1001.256961	1.376548	2.492675
5.511333	2.555066	1.755302	1.396835	2.477476	0.408524	994.582286	1.396835	2.477476
5.511667	2.555066	1.760365	1.391763	2.482542	0.408524	1001.256961	1.391763	2.482542
5.512000	2.549997	1.755302	1.391763	2.472409	0.272349	994.582286	1.391763	2.472409
5.512333	2.534790	1.770492	1.396835	2.472409	-0.136174	1014.606311	1.396835	2.472409
5.512667	2.544928	1.750238	1.391763	2.492675	0.136175	987.907611	1.391763	2.492675
5.513000	2.539859	1.760365	1.391763	2.507873	0.000000	1001.256961	1.391763	2.507873
5.513333	2.575342	1.755302	1.391763	2.457210	0.953222	994.582286	1.391763	2.457210
5.513667	2.539859	1.760365	1.391763	2.462277	0.000000	1001.256961	1.391763	2.462277
5.514000	2.539859	1.765429	1.391763	2.487608	0.000000	1007.931636	1.391763	2.487608
5.514333	2.524652	1.760365	1.396835	2.482542	-0.408523	1001.256961	1.396835	2.482542
5.514667	2.524652	1.760365	1.401907	2.512940	-0.408523	1001.256961	1.401907	2.512940
5.515000	2.544928	1.750238	1.381620	2.507873	0.136175	987.907611	1.381620	2.507873
5.515333	2.549997	1.760365	1.396835	2.502807	0.272349	1001.256961	1.396835	2.502807
5.515667	2.555066	1.750238	1.401907	2.497741	0.408524	987.907611	1.401907	2.497741
5.516000	2.539859	1.760365	1.406979	2.482542	0.000000	1001.256961	1.406979	2.482542
5.516333	2.544928	1.770492	1.406979	2.482542	0.136175	1014.606311	1.406979	2.482542
5.516667	2.524652	1.780619	1.401907	2.487608	-0.408523	1027.955661	1.401907	2.487608
5.517000	2.534790	1.755302	1.386691	2.497741	-0.136174	994.582286	1.386691	2.497741
5.517333	2.544928	1.770492	1.406979	2.497741	0.136175	1014.606311	1.406979	2.497741
5.517667	2.539859	1.765429	1.396835	2.477476	0.000000	1007.931636	1.396835	2.477476
5.518000	2.529721	1.750238	1.406979	2.472409	-0.272349	987.907611	1.406979	2.472409
5.518333	2.524652	1.760365	1.401907	2.492675	-0.408523	1001.256961	1.401907	2.492675
5.518667	2.504376	1.775556	1.406979	2.502807	-0.953221	1021.280986	1.406979	2.502807
5.519000	2.514514	1.760365	1.412051	2.512940	-0.680872	1001.256961	1.412051	2.512940
5.519333	2.539859	1.755302	1.406979	2.502807	0.000000	994.582286	1.406979	2.502807
5.519667	2.549997	1.755302	1.401907	2.507873	0.272349	994.582286	1.401907	2.507873
5.520000	2.544928	1.750238	1.412051	2.487608	0.136175	987.907611	1.412051	2.487608
5.520333	2.549997	1.760365	1.406979	2.472409	0.272349	1001.256961	1.406979	2.472409
5.520667	2.514514	1.745175	1.401907	2.512940	-0.680872	981.232936	1.401907	2.512940
5.521000	2.549997	1.750238	1.396835	2.502807	0.272349	987.907611	1.396835	2.502807
5.521333	2.549997	1.755302	1.406979	2.492675	0.272349	994.582286	1.406979	2.492675
5.521667	2.544928	1.755302	1.391763	2.487608	0.136175	994.582286	1.391763	2.487608
5.522000	2.534790	1.765429	1.386691	2.477476	-0.136174	1007.931636	1.386691	2.477476
5.522333	2.529721	1.770492	1.406979	2.472409	-0.272349	1014.606311	1.406979	2.472409
5.522667	2.534790	1.760365	1.401907	2.502807	-0.136174	1001.256961	1.401907	2.502807
5.523000	2.529721	1.765429	1.401907	2.502807	-0.272349	1007.931636	1.401907	2.502807
5.523333	2.534790	1.750238	1.401907	2.518006	-0.136174	987.907611	1.401907	2.518006
5.523667	2.544928	1.755302	1.412051	2.507873	0.136175	994.582286	1.412051	2.507873
5.524000	2.539859	1.765429	1.406979	2.477476	0.000000	1007.931636	1.406979	2.477476
5.524333	2.504376	1.765429	1.396835	2.497741	-0.953221	1007.931636	1.396835	2.497741
5.524667	2.519583	1.750238	1.417122	2.512940	-0.544698	987.907611	1.417122	2.512940
5.525000	2.539859	1.765429	1.412051	2.512940	0.000000	1007.931636	1.412051	2.512940
5.525333	2.570273	1.765429	1.406979	2.492675	0.817047	1007.931636	1.406979	2.492675
5.525667	2.549997	1.760365	1.401907	2.497741	0.272349	1001.256961	1.401907	2.497741
5.526000	2.539859	1.755302	1.406979	2.477476	0.000000	994.582286	1.406979	2.477476
5.526333	2.519583	1.770492	1.401907	2.467343	-0.544698	1014.606311	1.401907	2.467343
5.526667	2.534790	1.775556	1.381620	2.477476	-0.136174	1021.280986	1.381620	2.477476
