5/2/2015
1:33:54 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
5.219667	2.519583	1.608460	1.406979	2.497741	-0.544698	801.016710	1.406979	2.497741
5.220000	2.509445	1.613523	1.412051	2.507873	-0.817047	807.691385	1.412051	2.507873
5.220333	2.539859	1.593269	1.417122	2.507873	0.000000	780.992685	1.417122	2.507873
5.220667	2.549997	1.608460	1.396835	2.497741	0.272349	801.016710	1.396835	2.497741
5.221000	2.549997	1.608460	1.412051	2.497741	0.272349	801.016710	1.412051	2.497741
5.221333	2.529721	1.593269	1.406979	2.497741	-0.272349	780.992685	1.406979	2.497741
5.221667	2.514514	1.608460	1.396835	2.492675	-0.680872	801.016710	1.396835	2.492675
5.222000	2.534790	1.613523	1.412051	2.507873	-0.136174	807.691385	1.412051	2.507873
5.222333	2.555066	1.608460	1.391763	2.487608	0.408524	801.016710	1.391763	2.487608
5.222667	2.549997	1.593269	1.401907	2.487608	0.272349	780.992685	1.401907	2.487608
5.223000	2.539859	1.623650	1.396835	2.477476	0.000000	821.040735	1.396835	2.477476
5.223333	2.529721	1.618587	1.401907	2.472409	-0.272349	814.366060	1.401907	2.472409
5.223667	2.519583	1.603396	1.412051	2.497741	-0.544698	794.342035	1.412051	2.497741
5.224000	2.499307	1.613523	1.396835	2.507873	-1.089396	807.691385	1.396835	2.507873
5.224333	2.529721	1.608460	1.386691	2.512940	-0.272349	801.016710	1.386691	2.512940
5.224667	2.539859	1.618587	1.396835	2.487608	0.000000	814.366060	1.396835	2.487608
5.225000	2.514514	1.608460	1.401907	2.507873	-0.680872	801.016710	1.401907	2.507873
5.225333	2.514514	1.613523	1.391763	2.512940	-0.680872	807.691385	1.391763	2.512940
5.225667	2.529721	1.603396	1.386691	2.512940	-0.272349	794.342035	1.386691	2.512940
5.226000	2.544928	1.598333	1.401907	2.487608	0.136175	787.667360	1.401907	2.487608
5.226333	2.539859	1.588206	1.396835	2.477476	0.000000	774.318010	1.396835	2.477476
5.226667	2.549997	1.593269	1.396835	2.492675	0.272349	780.992685	1.396835	2.492675
5.227000	2.555066	1.598333	1.406979	2.487608	0.408524	787.667360	1.406979	2.487608
5.227333	2.519583	1.603396	1.412051	2.467343	-0.544698	794.342035	1.412051	2.467343
5.227667	2.534790	1.608460	1.401907	2.482542	-0.136174	801.016710	1.401907	2.482542
5.228000	2.519583	1.583142	1.396835	2.502807	-0.544698	767.643334	1.396835	2.502807
5.228333	2.529721	1.618587	1.401907	2.502807	-0.272349	814.366060	1.401907	2.502807
5.228667	2.534790	1.608460	1.386691	2.467343	-0.136174	801.016710	1.386691	2.467343
5.229000	2.534790	1.603396	1.391763	2.512940	-0.136174	794.342035	1.391763	2.512940
5.229333	2.519583	1.598333	1.406979	2.502807	-0.544698	787.667360	1.406979	2.502807
5.229667	2.534790	1.603396	1.381620	2.507873	-0.136174	794.342035	1.381620	2.507873
5.230000	2.549997	1.603396	1.381620	2.497741	0.272349	794.342035	1.381620	2.497741
5.230333	2.544928	1.588206	1.401907	2.472409	0.136175	774.318010	1.401907	2.472409
5.230667	2.534790	1.598333	1.381620	2.482542	-0.136174	787.667360	1.381620	2.482542
5.231000	2.524652	1.598333	1.396835	2.467343	-0.408523	787.667360	1.396835	2.467343
5.231333	2.524652	1.593269	1.417122	2.487608	-0.408523	780.992685	1.417122	2.487608
5.231667	2.534790	1.603396	1.371476	2.507873	-0.136174	794.342035	1.371476	2.507873
5.232000	2.524652	1.573015	1.396835	2.507873	-0.408523	754.293984	1.396835	2.507873
5.232333	2.534790	1.608460	1.396835	2.472409	-0.136174	801.016710	1.396835	2.472409
5.232667	2.519583	1.588206	1.406979	2.472409	-0.544698	774.318010	1.406979	2.472409
5.233000	2.499307	1.623650	1.412051	2.487608	-1.089396	821.040735	1.412051	2.487608
5.233333	2.529721	1.598333	1.401907	2.512940	-0.272349	787.667360	1.401907	2.512940
5.233667	2.534790	1.608460	1.412051	2.512940	-0.136174	801.016710	1.412051	2.512940
5.234000	2.519583	1.618587	1.401907	2.497741	-0.544698	814.366060	1.401907	2.497741
5.234333	2.555066	1.618587	1.391763	2.492675	0.408524	814.366060	1.391763	2.492675
5.234667	2.560135	1.608460	1.401907	2.487608	0.544698	801.016710	1.401907	2.487608
5.235000	2.539859	1.608460	1.391763	2.482542	0.000000	801.016710	1.391763	2.482542
5.235333	2.534790	1.603396	1.396835	2.482542	-0.136174	794.342035	1.396835	2.482542
5.235667	2.529721	1.598333	1.391763	2.518006	-0.272349	787.667360	1.391763	2.518006
5.236000	2.555066	1.608460	1.406979	2.477476	0.408524	801.016710	1.406979	2.477476
5.236333	2.534790	1.608460	1.401907	2.467343	-0.136174	801.016710	1.401907	2.467343
5.236667	2.544928	1.593269	1.391763	2.472409	0.136175	780.992685	1.391763	2.472409
5.237000	2.529721	1.598333	1.401907	2.472409	-0.272349	787.667360	1.401907	2.472409
5.237333	2.524652	1.598333	1.406979	2.512940	-0.408523	787.667360	1.406979	2.512940
5.237667	2.524652	1.598333	1.401907	2.507873	-0.408523	787.667360	1.401907	2.507873
5.238000	2.524652	1.593269	1.401907	2.512940	-0.408523	780.992685	1.401907	2.512940
5.238333	2.555066	1.588206	1.406979	2.497741	0.408524	774.318010	1.406979	2.497741
5.238667	2.539859	1.593269	1.406979	2.492675	0.000000	780.992685	1.406979	2.492675
5.239000	2.519583	1.598333	1.412051	2.487608	-0.544698	787.667360	1.412051	2.487608
5.239333	2.524652	1.593269	1.401907	2.518006	-0.408523	780.992685	1.401907	2.518006
5.239667	2.555066	1.608460	1.401907	2.512940	0.408524	801.016710	1.401907	2.512940
5.240000	2.555066	1.603396	1.396835	2.497741	0.408524	794.342035	1.396835	2.497741
5.240333	2.544928	1.598333	1.386691	2.477476	0.136175	787.667360	1.386691	2.477476
5.240667	2.529721	1.608460	1.406979	2.467343	-0.272349	801.016710	1.406979	2.467343
5.241000	2.514514	1.613523	1.401907	2.492675	-0.680872	807.691385	1.401907	2.492675
5.241333	2.524652	1.608460	1.396835	2.512940	-0.408523	801.016710	1.396835	2.512940
5.241667	2.524652	1.628714	1.401907	2.497741	-0.408523	827.715410	1.401907	2.497741
5.242000	2.549997	1.613523	1.406979	2.507873	0.272349	807.691385	1.406979	2.507873
5.242333	2.555066	1.608460	1.396835	2.502807	0.408524	801.016710	1.396835	2.502807
5.242667	2.539859	1.603396	1.391763	2.482542	0.000000	794.342035	1.391763	2.482542
5.243000	2.509445	1.598333	1.401907	2.523072	-0.817047	787.667360	1.401907	2.523072
5.243333	2.555066	1.608460	1.381620	2.497741	0.408524	801.016710	1.381620	2.497741
5.243667	2.529721	1.598333	1.412051	2.487608	-0.272349	787.667360	1.412051	2.487608
5.244000	2.544928	1.608460	1.401907	2.472409	0.136175	801.016710	1.401907	2.472409
5.244333	2.534790	1.613523	1.381620	2.477476	-0.136174	807.691385	1.381620	2.477476
5.244667	2.539859	1.593269	1.396835	2.487608	0.000000	780.992685	1.396835	2.487608
5.245000	2.499307	1.603396	1.401907	2.502807	-1.089396	794.342035	1.401907	2.502807
5.245333	2.519583	1.618587	1.366404	2.507873	-0.544698	814.366060	1.366404	2.507873
5.245667	2.534790	1.603396	1.401907	2.512940	-0.136174	794.342035	1.401907	2.512940
5.246000	2.560135	1.608460	1.391763	2.507873	0.544698	801.016710	1.391763	2.507873
5.246333	2.549997	1.608460	1.386691	2.492675	0.272349	801.016710	1.386691	2.492675
5.246667	2.514514	1.603396	1.412051	2.507873	-0.680872	794.342035	1.412051	2.507873
5.247000	2.565204	1.593269	1.391763	2.482542	0.680873	780.992685	1.391763	2.482542
5.247333	2.549997	1.578079	1.396835	2.492675	0.272349	760.968659	1.396835	2.492675
5.247667	2.539859	1.598333	1.406979	2.487608	0.000000	787.667360	1.406979	2.487608
5.248000	2.534790	1.588206	1.401907	2.477476	-0.136174	774.318010	1.401907	2.477476
5.248333	2.524652	1.623650	1.406979	2.477476	-0.408523	821.040735	1.406979	2.477476
5.248667	2.529721	1.593269	1.401907	2.497741	-0.272349	780.992685	1.401907	2.497741
5.249000	2.514514	1.608460	1.401907	2.502807	-0.680872	801.016710	1.401907	2.502807
5.249333	2.539859	1.613523	1.401907	2.497741	0.000000	807.691385	1.401907	2.497741
5.249667	2.565204	1.593269	1.391763	2.492675	0.680873	780.992685	1.391763	2.492675
5.250000	2.549997	1.608460	1.401907	2.482542	0.272349	801.016710	1.401907	2.482542
5.250333	2.509445	1.618587	1.386691	2.497741	-0.817047	814.366060	1.386691	2.497741
5.250667	2.544928	1.603396	1.406979	2.512940	0.136175	794.342035	1.406979	2.512940
5.251000	2.560135	1.598333	1.386691	2.497741	0.544698	787.667360	1.386691	2.497741
5.251333	2.549997	1.603396	1.386691	2.477476	0.272349	794.342035	1.386691	2.477476
5.251667	2.534790	1.608460	1.386691	2.472409	-0.136174	801.016710	1.386691	2.472409
5.252000	2.524652	1.583142	1.386691	2.472409	-0.408523	767.643334	1.386691	2.472409
5.252333	2.524652	1.613523	1.391763	2.497741	-0.408523	807.691385	1.391763	2.497741
5.252667	2.529721	1.618587	1.401907	2.497741	-0.272349	814.366060	1.401907	2.497741
5.253000	2.534790	1.613523	1.401907	2.502807	-0.136174	807.691385	1.401907	2.502807
5.253333	2.549997	1.603396	1.396835	2.497741	0.272349	794.342035	1.396835	2.497741
5.253667	2.565204	1.613523	1.386691	2.477476	0.680873	807.691385	1.386691	2.477476
5.254000	2.524652	1.603396	1.396835	2.518006	-0.408523	794.342035	1.396835	2.518006
5.254333	2.529721	1.603396	1.391763	2.497741	-0.272349	794.342035	1.391763	2.497741
5.254667	2.565204	1.608460	1.396835	2.492675	0.680873	801.016710	1.396835	2.492675
5.255000	2.549997	1.613523	1.396835	2.502807	0.272349	807.691385	1.396835	2.502807
5.255333	2.529721	1.613523	1.417122	2.472409	-0.272349	807.691385	1.417122	2.472409
5.255667	2.514514	1.613523	1.381620	2.487608	-0.680872	807.691385	1.381620	2.487608
5.256000	2.529721	1.613523	1.386691	2.487608	-0.272349	807.691385	1.386691	2.487608
5.256333	2.519583	1.598333	1.417122	2.487608	-0.544698	787.667360	1.417122	2.487608
5.256667	2.539859	1.598333	1.396835	2.512940	0.000000	787.667360	1.396835	2.512940
5.257000	2.539859	1.613523	1.406979	2.507873	0.000000	807.691385	1.406979	2.507873
5.257333	2.549997	1.608460	1.401907	2.482542	0.272349	801.016710	1.401907	2.482542
5.257667	2.499307	1.613523	1.386691	2.497741	-1.089396	807.691385	1.386691	2.497741
5.258000	2.524652	1.608460	1.406979	2.512940	-0.408523	801.016710	1.406979	2.512940
5.258333	2.555066	1.608460	1.396835	2.487608	0.408524	801.016710	1.396835	2.487608
5.258667	2.549997	1.613523	1.401907	2.482542	0.272349	807.691385	1.401907	2.482542
5.259000	2.560135	1.613523	1.406979	2.497741	0.544698	807.691385	1.406979	2.497741
5.259333	2.529721	1.618587	1.401907	2.477476	-0.272349	814.366060	1.401907	2.477476
5.259667	2.539859	1.603396	1.401907	2.482542	0.000000	794.342035	1.401907	2.482542
5.260000	2.519583	1.608460	1.396835	2.497741	-0.544698	801.016710	1.396835	2.497741
5.260333	2.504376	1.618587	1.366404	2.507873	-0.953221	814.366060	1.366404	2.507873
5.260667	2.524652	1.608460	1.401907	2.512940	-0.408523	801.016710	1.401907	2.512940
5.261000	2.549997	1.613523	1.401907	2.487608	0.272349	807.691385	1.401907	2.487608
5.261333	2.529721	1.603396	1.396835	2.492675	-0.272349	794.342035	1.396835	2.492675
5.261667	2.509445	1.598333	1.406979	2.512940	-0.817047	787.667360	1.406979	2.512940
5.262000	2.549997	1.608460	1.381620	2.507873	0.272349	801.016710	1.381620	2.507873
5.262333	2.544928	1.613523	1.391763	2.507873	0.136175	807.691385	1.391763	2.507873
5.262667	2.560135	1.608460	1.406979	2.497741	0.544698	801.016710	1.406979	2.497741
5.263000	2.534790	1.618587	1.391763	2.487608	-0.136174	814.366060	1.391763	2.487608
5.263333	2.539859	1.608460	1.396835	2.482542	0.000000	801.016710	1.396835	2.482542
5.263667	2.534790	1.608460	1.391763	2.482542	-0.136174	801.016710	1.391763	2.482542
5.264000	2.534790	1.608460	1.396835	2.487608	-0.136174	801.016710	1.396835	2.487608
5.264333	2.519583	1.608460	1.391763	2.497741	-0.544698	801.016710	1.391763	2.497741
5.264667	2.539859	1.598333	1.412051	2.497741	0.000000	787.667360	1.412051	2.497741
5.265000	2.529721	1.603396	1.401907	2.472409	-0.272349	794.342035	1.401907	2.472409
5.265333	2.514514	1.608460	1.396835	2.497741	-0.680872	801.016710	1.396835	2.497741
5.265667	2.529721	1.613523	1.381620	2.502807	-0.272349	807.691385	1.381620	2.502807
5.266000	2.534790	1.588206	1.386691	2.502807	-0.136174	774.318010	1.386691	2.502807
5.266333	2.549997	1.618587	1.401907	2.502807	0.272349	814.366060	1.401907	2.502807
5.266667	2.534790	1.603396	1.417122	2.487608	-0.136174	794.342035	1.417122	2.487608
5.267000	2.524652	1.608460	1.412051	2.477476	-0.408523	801.016710	1.412051	2.477476
5.267333	2.544928	1.608460	1.386691	2.487608	0.136175	801.016710	1.386691	2.487608
5.267667	2.509445	1.598333	1.412051	2.477476	-0.817047	787.667360	1.412051	2.477476
5.268000	2.514514	1.598333	1.401907	2.497741	-0.680872	787.667360	1.401907	2.497741
5.268333	2.529721	1.618587	1.396835	2.512940	-0.272349	814.366060	1.396835	2.512940
5.268667	2.539859	1.598333	1.401907	2.487608	0.000000	787.667360	1.401907	2.487608
5.269000	2.524652	1.598333	1.401907	2.477476	-0.408523	787.667360	1.401907	2.477476
5.269333	2.524652	1.613523	1.401907	2.492675	-0.408523	807.691385	1.401907	2.492675
5.269667	2.514514	1.603396	1.396835	2.512940	-0.680872	794.342035	1.396835	2.512940
5.270000	2.534790	1.583142	1.386691	2.512940	-0.136174	767.643334	1.386691	2.512940
5.270333	2.549997	1.613523	1.401907	2.482542	0.272349	807.691385	1.401907	2.482542
5.270667	2.544928	1.598333	1.401907	2.497741	0.136175	787.667360	1.401907	2.497741
5.271000	2.539859	1.608460	1.386691	2.487608	0.000000	801.016710	1.386691	2.487608
5.271333	2.529721	1.598333	1.412051	2.477476	-0.272349	787.667360	1.412051	2.477476
5.271667	2.534790	1.603396	1.396835	2.472409	-0.136174	794.342035	1.396835	2.472409
5.272000	2.494238	1.628714	1.401907	2.512940	-1.225570	827.715410	1.401907	2.512940
5.272333	2.534790	1.633777	1.401907	2.487608	-0.136174	834.390085	1.401907	2.487608
5.272667	2.534790	1.603396	1.412051	2.477476	-0.136174	794.342035	1.412051	2.477476
5.273000	2.524652	1.598333	1.401907	2.482542	-0.408523	787.667360	1.401907	2.482542
5.273333	2.524652	1.613523	1.401907	2.512940	-0.408523	807.691385	1.401907	2.512940
5.273667	2.509445	1.608460	1.396835	2.502807	-0.817047	801.016710	1.396835	2.502807
5.274000	2.534790	1.608460	1.391763	2.502807	-0.136174	801.016710	1.391763	2.502807
5.274333	2.539859	1.618587	1.396835	2.482542	0.000000	814.366060	1.396835	2.482542
5.274667	2.544928	1.598333	1.391763	2.477476	0.136175	787.667360	1.391763	2.477476
5.275000	2.539859	1.603396	1.406979	2.482542	0.000000	794.342035	1.406979	2.482542
5.275333	2.534790	1.618587	1.401907	2.482542	-0.136174	814.366060	1.401907	2.482542
5.275667	2.504376	1.608460	1.401907	2.477476	-0.953221	801.016710	1.401907	2.477476
5.276000	2.539859	1.593269	1.391763	2.482542	0.000000	780.992685	1.391763	2.482542
5.276333	2.544928	1.618587	1.401907	2.467343	0.136175	814.366060	1.401907	2.467343
5.276667	2.519583	1.603396	1.401907	2.472409	-0.544698	794.342035	1.401907	2.472409
5.277000	2.529721	1.598333	1.396835	2.492675	-0.272349	787.667360	1.396835	2.492675
5.277333	2.519583	1.603396	1.401907	2.492675	-0.544698	794.342035	1.401907	2.492675
5.277667	2.534790	1.623650	1.396835	2.502807	-0.136174	821.040735	1.396835	2.502807
5.278000	2.560135	1.608460	1.396835	2.502807	0.544698	801.016710	1.396835	2.502807
5.278333	2.549997	1.608460	1.406979	2.492675	0.272349	801.016710	1.406979	2.492675
5.278667	2.549997	1.608460	1.396835	2.462277	0.272349	801.016710	1.396835	2.462277
5.279000	2.539859	1.613523	1.401907	2.462277	0.000000	807.691385	1.401907	2.462277
5.279333	2.509445	1.598333	1.401907	2.492675	-0.817047	787.667360	1.401907	2.492675
5.279667	2.555066	1.598333	1.386691	2.487608	0.408524	787.667360	1.386691	2.487608
5.280000	2.539859	1.598333	1.381620	2.482542	0.000000	787.667360	1.381620	2.482542
5.280333	2.529721	1.593269	1.401907	2.462277	-0.272349	780.992685	1.401907	2.462277
5.280667	2.529721	1.603396	1.396835	2.482542	-0.272349	794.342035	1.396835	2.482542
5.281000	2.519583	1.618587	1.396835	2.507873	-0.544698	814.366060	1.396835	2.507873
5.281333	2.514514	1.603396	1.406979	2.507873	-0.680872	794.342035	1.406979	2.507873
5.281667	2.549997	1.618587	1.412051	2.492675	0.272349	814.366060	1.412051	2.492675
5.282000	2.565204	1.608460	1.391763	2.492675	0.680873	801.016710	1.391763	2.492675
5.282333	2.544928	1.603396	1.406979	2.482542	0.136175	794.342035	1.406979	2.482542
5.282667	2.544928	1.613523	1.401907	2.462277	0.136175	807.691385	1.401907	2.462277
5.283000	2.504376	1.608460	1.396835	2.512940	-0.953221	801.016710	1.396835	2.512940
5.283333	2.544928	1.608460	1.406979	2.497741	0.136175	801.016710	1.406979	2.497741
5.283667	2.514514	1.603396	1.376548	2.497741	-0.680872	794.342035	1.376548	2.497741
5.284000	2.539859	1.588206	1.391763	2.487608	0.000000	774.318010	1.391763	2.487608
5.284333	2.529721	1.628714	1.406979	2.462277	-0.272349	827.715410	1.406979	2.462277
5.284667	2.534790	1.613523	1.396835	2.492675	-0.136174	807.691385	1.396835	2.492675
5.285000	2.514514	1.613523	1.401907	2.507873	-0.680872	807.691385	1.401907	2.507873
5.285333	2.524652	1.603396	1.401907	2.507873	-0.408523	794.342035	1.401907	2.507873
5.285667	2.529721	1.588206	1.412051	2.502807	-0.272349	774.318010	1.412051	2.502807
5.286000	2.555066	1.608460	1.396835	2.497741	0.408524	801.016710	1.396835	2.497741
5.286333	2.534790	1.618587	1.391763	2.472409	-0.136174	814.366060	1.391763	2.472409
5.286667	2.504376	1.613523	1.401907	2.518006	-0.953221	807.691385	1.401907	2.518006
5.287000	2.555066	1.618587	1.391763	2.502807	0.408524	814.366060	1.391763	2.502807
5.287333	2.544928	1.618587	1.396835	2.502807	0.136175	814.366060	1.396835	2.502807
5.287667	2.544928	1.598333	1.381620	2.492675	0.136175	787.667360	1.381620	2.492675
5.288000	2.519583	1.613523	1.406979	2.482542	-0.544698	807.691385	1.406979	2.482542
5.288333	2.524652	1.608460	1.412051	2.477476	-0.408523	801.016710	1.412051	2.477476
5.288667	2.504376	1.603396	1.391763	2.492675	-0.953221	794.342035	1.391763	2.492675
5.289000	2.524652	1.618587	1.401907	2.507873	-0.408523	814.366060	1.401907	2.507873
5.289333	2.534790	1.603396	1.381620	2.518006	-0.136174	794.342035	1.381620	2.518006
5.289667	2.544928	1.603396	1.401907	2.507873	0.136175	794.342035	1.401907	2.507873
5.290000	2.549997	1.598333	1.396835	2.482542	0.272349	787.667360	1.396835	2.482542
5.290333	2.509445	1.608460	1.406979	2.512940	-0.817047	801.016710	1.406979	2.512940
5.290667	2.539859	1.618587	1.406979	2.502807	0.000000	814.366060	1.406979	2.502807
5.291000	2.549997	1.603396	1.401907	2.497741	0.272349	794.342035	1.401907	2.497741
5.291333	2.555066	1.598333	1.396835	2.497741	0.408524	787.667360	1.396835	2.497741
5.291667	2.529721	1.603396	1.412051	2.492675	-0.272349	794.342035	1.412051	2.492675
5.292000	2.534790	1.598333	1.406979	2.457210	-0.136174	787.667360	1.406979	2.457210
5.292333	2.529721	1.613523	1.412051	2.477476	-0.272349	807.691385	1.412051	2.477476
5.292667	2.514514	1.598333	1.391763	2.507873	-0.680872	787.667360	1.391763	2.507873
5.293000	2.529721	1.593269	1.396835	2.518006	-0.272349	780.992685	1.396835	2.518006
5.293333	2.519583	1.613523	1.396835	2.512940	-0.544698	807.691385	1.396835	2.512940
5.293667	2.570273	1.588206	1.406979	2.482542	0.817047	774.318010	1.406979	2.482542
5.294000	2.529721	1.598333	1.386691	2.497741	-0.272349	787.667360	1.386691	2.497741
5.294333	2.524652	1.603396	1.401907	2.512940	-0.408523	794.342035	1.401907	2.512940
5.294667	2.539859	1.603396	1.391763	2.507873	0.000000	794.342035	1.391763	2.507873
5.295000	2.560135	1.598333	1.406979	2.502807	0.544698	787.667360	1.406979	2.502807
5.295333	2.549997	1.608460	1.391763	2.497741	0.272349	801.016710	1.391763	2.497741
5.295667	2.539859	1.603396	1.391763	2.487608	0.000000	794.342035	1.391763	2.487608
5.296000	2.514514	1.608460	1.412051	2.487608	-0.680872	801.016710	1.412051	2.487608
5.296333	2.534790	1.598333	1.401907	2.472409	-0.136174	787.667360	1.401907	2.472409
5.296667	2.504376	1.593269	1.406979	2.502807	-0.953221	780.992685	1.406979	2.502807
5.297000	2.519583	1.598333	1.391763	2.507873	-0.544698	787.667360	1.391763	2.507873
5.297333	2.539859	1.608460	1.406979	2.487608	0.000000	801.016710	1.406979	2.487608
5.297667	2.514514	1.603396	1.391763	2.477476	-0.680872	794.342035	1.391763	2.477476
5.298000	2.524652	1.608460	1.406979	2.477476	-0.408523	801.016710	1.406979	2.477476
