1,-0.251196,946686441.930424
0,-0.173353,946686441.933825
0,-0.164453,946686441.937231
0,-0.123406,946686441.940639
0,-0.074389,946686441.944086
0,-0.046892,946686441.947531
0,-0.010494,946686441.951015
0,0.022715,946686441.954464
0,0.047556,946686441.957959
0,0.074655,946686441.961260
0,0.058714,946686441.964562
0,0.050478,946686441.967923
0,0.051408,946686441.971348
0,0.067349,946686441.974772
0,0.027497,946686441.978210
0,0.020988,946686441.981639
0,0.020324,946686441.985069
0,0.002391,946686441.988497
0,-0.002790,946686441.991922
0,-0.009033,946686441.995344
0,-0.021785,946686441.998798
0,-0.021520,946686442.002144
0,-0.067481,946686442.005449
0,-0.043172,946686442.008837
0,-0.055792,946686442.012282
0,-0.062168,946686442.015726
0,-0.070005,946686442.019166
0,-0.074787,946686442.022608
0,-0.086211,946686442.026003
0,-0.100027,946686442.029446
0,-0.105074,946686442.032845
0,-0.118491,946686442.036248
0,-0.125797,946686442.039659
0,-0.129251,946686442.043064
0,-0.147582,946686442.046473
0,-0.153693,946686442.049806
0,-0.160468,946686442.053076
0,-0.203241,946686442.056345
0,-0.176275,946686442.059706
0,-0.193411,946686442.063111
0,-0.201514,946686442.066507
0,-0.208156,946686442.069918
0,-0.222635,946686442.073321
0,-0.225027,946686442.076725
0,-0.234989,946686442.080138
1,-0.248406,946686442.083564
1,-0.256111,946686442.086971
1,-0.265675,946686442.090393
1,-0.280420,946686442.093805
1,-0.284803,946686442.097211
1,-0.297157,946686442.100525
1,-0.293039,946686442.103796
0,-0.244288,946686442.107094
0,-0.199123,946686442.110534
0,-0.157678,946686442.113930
0,-0.106934,946686442.117326
0,-0.061371,946686442.120808
0,-0.022317,946686442.124253
0,0.014479,946686442.127693
0,0.039453,946686442.131127
0,0.026302,946686442.134565
0,0.020723,946686442.138064
0,0.003321,946686442.141364
0,-0.001328,946686442.144666
0,-0.005845,946686442.148025
0,-0.018863,946686442.151461
0,-0.016870,946686442.154904
0,-0.035733,946686442.158389
0,-0.048220,946686442.161828
0,-0.051010,946686442.165266
0,-0.061371,946686442.168718
0,-0.068544,946686442.172165
0,-0.073061,946686442.175603
0,-0.088603,946686442.178976
0,-0.094846,946686442.182242
0,-0.106004,946686442.185507
0,-0.110919,946686442.188831
0,-0.117827,946686442.192227
0,-0.129251,946686442.195628
0,-0.135760,946686442.199037
0,-0.147715,946686442.202441
